,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
897,metal.00030.wav,1,metal,0.019915106,0.005612852,0.11656195,0.14271803,0.054663632,0.010478919,0.27151015,0.02174806,0.011475784,0.3453155
898,metal.00030.wav,2,metal,0.007140688,0.004415757,0.08483999,0.13453268,0.03691582,0.006870231,0.21223764,0.040070437,0.01131839,0.46165833
899,metal.00030.wav,3,metal,0.044471174,0.007969214,0.107821174,0.13885604,0.08285718,0.012124447,0.164002,0.019032419,0.028286664,0.39457974
900,metal.00030.wav,4,metal,0.016671628,0.011077984,0.2017856,0.09755235,0.05485131,0.014720737,0.29200676,0.018396607,0.013721841,0.27921522
901,metal.00030.wav,5,metal,0.015935412,0.012021829,0.20603324,0.094845995,0.029972268,0.014428172,0.2235897,0.015701642,0.009637174,0.3778346
902,metal.00030.wav,6,metal,0.011414711,0.0048689,0.079365544,0.10821762,0.02323223,0.0053222766,0.32550213,0.011999859,0.004665197,0.42541155
903,metal.00030.wav,7,metal,0.016872069,0.021253925,0.15542974,0.06723726,0.019005934,0.013047485,0.41418058,0.008500828,0.004487237,0.27998492
904,metal.00030.wav,8,metal,0.03528846,0.017058823,0.16843009,0.10144934,0.024263484,0.019506104,0.32700032,0.010200494,0.0051908363,0.2916121
905,metal.00030.wav,9,metal,0.012583757,0.007077278,0.059774276,0.05512376,0.014544118,0.0039551267,0.6428575,0.003120535,0.0015625876,0.19940114
906,metal.00030.wav,10,metal,0.0044949055,0.0017620836,0.01544662,0.024948245,0.0074548265,0.0006339319,0.85011446,0.0006623685,0.00035863655,0.09412402
907,metal.00030.wav,11,metal,0.007032143,0.004433512,0.048317317,0.03862091,0.009416426,0.0017281442,0.6700312,0.0014312958,0.0009342892,0.21805479
908,metal.00030.wav,12,metal,0.008673635,0.004325529,0.026594773,0.028944349,0.013657575,0.0012667464,0.7909424,0.0010011715,0.0010588445,0.12353506
909,metal.00030.wav,13,metal,0.012801835,0.005837185,0.08543564,0.06826562,0.01495885,0.005405897,0.6016812,0.0039326074,0.0014281534,0.20025307
910,metal.00031.wav,0,metal,0.0064944783,0.00074911304,0.0049978057,0.020654075,0.008576841,0.00031063822,0.9144749,0.0003082471,0.0002077469,0.04322615
911,metal.00031.wav,1,metal,0.0022613348,0.00030698066,0.0027772987,0.012529637,0.004706056,0.00012516737,0.9520644,0.0001669383,7.277397e-05,0.02498942
912,metal.00031.wav,2,metal,0.009355638,0.0012354024,0.010139225,0.03851873,0.01695331,0.0008019078,0.8532427,0.0011040791,0.0005934896,0.068055555
913,metal.00031.wav,3,metal,0.0042795856,0.00080068636,0.01218944,0.051905174,0.013658257,0.0007582915,0.81404537,0.0023112288,0.0005133652,0.09953861
914,metal.00031.wav,4,metal,0.0028078412,0.00059958786,0.008114912,0.028978055,0.0075749597,0.00043421038,0.8948863,0.0008908004,0.00019671141,0.05551649
915,metal.00031.wav,5,metal,0.0016873726,0.0006401637,0.003242718,0.007832365,0.0031929817,0.00014487085,0.96202576,0.00013550522,6.477931e-05,0.021033423
916,metal.00031.wav,6,metal,0.002081628,0.00025187602,0.0027313298,0.012827021,0.004744104,0.00011208686,0.95176625,0.00016099124,6.8655594e-05,0.025256077
917,metal.00031.wav,7,metal,0.0032000495,0.00090287504,0.0052469475,0.015700528,0.0037329667,0.0003233728,0.9327306,0.00030929223,9.2100796e-05,0.03776127
918,metal.00031.wav,8,metal,0.016149152,0.0016944516,0.012705866,0.036312386,0.018325698,0.000990374,0.84477115,0.0007286873,0.00066022546,0.067661956
919,metal.00031.wav,9,metal,0.008080921,0.0012700541,0.008673027,0.026991611,0.012670201,0.0006515747,0.8912008,0.0006519237,0.00039035227,0.049419552
920,metal.00031.wav,10,metal,0.014717212,0.0028393366,0.0226307,0.06478804,0.015643213,0.0022633378,0.7387668,0.0026731286,0.0009144384,0.13476384
921,metal.00031.wav,11,metal,0.008350683,0.0021416703,0.021200046,0.05138912,0.011449583,0.0016066342,0.7842602,0.0020778894,0.00058265013,0.1169415
922,metal.00031.wav,12,metal,0.020457454,0.0016498683,0.014549325,0.06940565,0.026571719,0.0015216572,0.75085336,0.0021129383,0.0011959907,0.11168208
923,metal.00031.wav,13,metal,0.0019377226,0.00037504666,0.0037473387,0.016676,0.005610995,0.00016493612,0.9335357,0.0003430204,0.00011561425,0.037493557
924,metal.00039.wav,0,metal,0.0059175575,0.040591896,0.09089455,0.025787165,0.0024242671,0.006824614,0.59156394,0.002547244,0.00056410715,0.23288468
925,metal.00039.wav,1,metal,0.012150321,0.045768306,0.080474995,0.037460644,0.004388146,0.0116877705,0.6177328,0.0044592177,0.0008729749,0.18500473
926,metal.00039.wav,2,metal,0.013749706,0.07293288,0.13257499,0.042653088,0.0026764807,0.02060492,0.43609074,0.005782665,0.0008094004,0.27212518
927,metal.00039.wav,3,metal,0.066253774,0.07830952,0.22123073,0.10431628,0.021989617,0.09894134,0.12467313,0.039721143,0.012980391,0.23158407
928,metal.00039.wav,4,metal,0.06589188,0.029616082,0.193464,0.14622709,0.06836864,0.06801854,0.12700066,0.05751121,0.030057041,0.2138448
929,metal.00039.wav,5,metal,0.0640374,0.019064356,0.24666417,0.16866766,0.02761226,0.07621737,0.14529647,0.035120066,0.0071971817,0.21012312
930,metal.00039.wav,6,metal,0.013208538,0.024321906,0.085193016,0.05580484,0.012713193,0.010914456,0.5944767,0.008129695,0.0022634512,0.19297428
931,metal.00039.wav,7,metal,0.011758424,0.010619544,0.060872197,0.06987859,0.012589842,0.006731178,0.6005897,0.007482404,0.0016816249,0.21779653
932,metal.00039.wav,8,metal,0.02221431,0.03969164,0.36928764,0.08139932,0.008868365,0.06610968,0.1765471,0.019736366,0.002985527,0.21316011
933,metal.00039.wav,9,metal,0.027694385,0.029501459,0.14918481,0.14118052,0.048288237,0.0530898,0.2712513,0.079449974,0.013964477,0.18639512
934,metal.00039.wav,10,metal,0.06585575,0.007997431,0.06511909,0.18638045,0.1576416,0.023321824,0.28806096,0.04446587,0.023777401,0.13737963
935,metal.00039.wav,11,metal,0.040471163,0.022087099,0.26732886,0.13062659,0.039681684,0.053557437,0.17479172,0.033813447,0.012299837,0.2253422
936,metal.00039.wav,12,metal,0.017404493,0.19230416,0.45803902,0.018240048,0.0043167416,0.057575457,0.06288099,0.005539276,0.0058862353,0.17781356
937,metal.00039.wav,13,metal,0.1099021,0.16227537,0.25911567,0.033989605,0.009506147,0.28768897,0.007844854,0.02680867,0.024688253,0.07818033
938,metal.00059.wav,0,metal,0.0028703143,0.004149396,0.020217774,0.019645704,0.003589753,0.0010114453,0.851519,0.0008999649,0.00024256612,0.095854126
939,metal.00059.wav,1,metal,0.0033523564,0.0018328871,0.01156451,0.022417732,0.0052224523,0.00061472825,0.87680185,0.0007545025,0.00023736314,0.07720158
940,metal.00059.wav,2,metal,0.008860519,0.010145551,0.017512139,0.021695932,0.0068141576,0.001915688,0.8511799,0.0011575819,0.00057096453,0.080147535
941,metal.00059.wav,3,metal,0.013297413,0.015063703,0.033128418,0.025414886,0.008761248,0.0026242717,0.7654844,0.0011450656,0.0010519836,0.13402866
942,metal.00059.wav,4,metal,0.006443406,0.0037579162,0.0109538,0.021241864,0.008504043,0.0010655763,0.89319396,0.0009522223,0.00043073052,0.053456455
943,metal.00059.wav,5,metal,0.0045992997,0.002829612,0.010021083,0.019622527,0.0059973593,0.00071605295,0.8907048,0.00071734446,0.00030065354,0.064491235
944,metal.00059.wav,6,metal,0.00847965,0.0071659205,0.03768398,0.032103125,0.0064020175,0.0021286814,0.7404216,0.0012385633,0.00060715515,0.16376927
945,metal.00059.wav,7,metal,0.0053303484,0.005137821,0.02541956,0.022324963,0.0047925604,0.0013100875,0.8272798,0.0007793699,0.00034114538,0.10728443
946,metal.00059.wav,8,metal,0.004909381,0.0025884132,0.014494786,0.024785243,0.0054807914,0.0008589747,0.8582604,0.0007895603,0.00028029128,0.08755213
947,metal.00059.wav,9,metal,0.0053870645,0.0034047929,0.018760368,0.026438473,0.0065498697,0.0010390386,0.8299165,0.0009528855,0.00041634656,0.10713463
948,metal.00059.wav,10,metal,0.004841743,0.0027628874,0.015176627,0.026056958,0.006578656,0.0009569465,0.8561966,0.0010029784,0.00035303357,0.0860736
949,metal.00059.wav,11,metal,0.004996133,0.0021429071,0.011823202,0.021101981,0.0042670746,0.0007273026,0.88768196,0.00051090016,0.00017091776,0.06657768
950,metal.00059.wav,12,metal,0.025458006,0.0043960125,0.027218182,0.057619534,0.014352367,0.0029242705,0.73762935,0.001677065,0.00086947257,0.1278557
951,metal.00059.wav,13,metal,0.0063509047,0.0031479176,0.01869956,0.029700497,0.00815785,0.0010507489,0.81710833,0.0010327015,0.00051830325,0.114233166
952,metal.00064.wav,0,metal,0.065054186,0.012865321,0.30033737,0.12998083,0.041113235,0.056078024,0.03342348,0.03070719,0.030618118,0.29982227
953,metal.00064.wav,1,metal,0.15456061,0.013663604,0.1182861,0.13583472,0.0920003,0.032017294,0.039512843,0.02325205,0.0718257,0.3190467
954,metal.00064.wav,2,metal,0.010728347,0.0034657845,0.035262562,0.065461494,0.0101630585,0.0028819863,0.6977049,0.0030563003,0.00069864,0.17057693
955,metal.00064.wav,3,metal,0.010998271,0.0046088602,0.04458913,0.06173446,0.012106611,0.0031605833,0.6625388,0.0031906439,0.0010560143,0.1960166
956,metal.00064.wav,4,metal,0.014769214,0.004558641,0.057704713,0.07383666,0.010499187,0.0041133547,0.6041776,0.0030482707,0.0008950074,0.22639738
957,metal.00064.wav,5,metal,0.01038698,0.0020728789,0.031585783,0.07315495,0.009325954,0.0023745103,0.7037153,0.0026307306,0.0004903999,0.16426255
958,metal.00064.wav,6,metal,0.022794975,0.00079928647,0.015666805,0.10346521,0.04087423,0.0012613245,0.6600859,0.0025670014,0.0016653867,0.15081988
959,metal.00064.wav,7,metal,0.015932316,0.0046845376,0.0656041,0.07404454,0.015958114,0.003851059,0.5556303,0.0031802384,0.0016364019,0.25947833
960,metal.00064.wav,8,metal,0.008380096,0.003710193,0.049071822,0.05826638,0.009535378,0.0027695505,0.6671588,0.0026959314,0.00075726386,0.19765452
961,metal.00064.wav,9,metal,0.0048487377,0.0030835446,0.039177045,0.049671765,0.0058881976,0.0022822672,0.7324211,0.0026315884,0.0003905737,0.1596051
962,metal.00064.wav,10,metal,0.19411981,0.005646903,0.10596832,0.21693197,0.1007318,0.05460172,0.021975346,0.048035525,0.05612018,0.19586843
963,metal.00064.wav,11,metal,0.032016113,0.0025319199,0.10667343,0.24138851,0.09168546,0.028899718,0.02366555,0.13241968,0.05682659,0.28389305
964,metal.00064.wav,12,metal,0.0028057743,0.0019721272,0.021883937,0.02414431,0.0032267158,0.0010412118,0.86983067,0.00081249775,0.00012800163,0.07415466
965,metal.00064.wav,13,metal,0.0020837167,0.0023074695,0.022267917,0.021699458,0.0035060423,0.0007607547,0.83775616,0.00084063684,0.0002021625,0.10857567
966,metal.00096.wav,0,metal,0.01078603,0.00072965,0.017875494,0.1661286,0.15564428,0.001535046,0.35159996,0.023464067,0.01659906,0.25563788
967,metal.00096.wav,1,metal,0.027758554,0.00027534858,0.011414862,0.33612373,0.21023282,0.0025116063,0.14934038,0.046591125,0.018626513,0.19712505
968,metal.00096.wav,2,metal,0.057647437,0.00050062273,0.019514266,0.35888124,0.23763242,0.009578274,0.049925096,0.09508003,0.037925526,0.13331512
969,metal.00096.wav,3,metal,0.018418197,0.00036418103,0.014936848,0.310373,0.26703146,0.004382261,0.12513046,0.10395071,0.027161699,0.1282512
970,metal.00096.wav,4,metal,0.113131516,0.0019110843,0.022861267,0.18346232,0.32595128,0.010189918,0.038301032,0.04334951,0.117623545,0.14321856
971,metal.00096.wav,5,metal,0.10294047,0.015079352,0.108512856,0.13354568,0.11172594,0.020844895,0.18072961,0.016958768,0.035783663,0.27387872
972,metal.00096.wav,6,metal,0.0011580115,0.00032192154,0.0030576652,0.00929208,0.002920463,0.00010770605,0.9598945,0.00014790472,4.7496153e-05,0.023052372
973,metal.00096.wav,7,metal,0.0047072456,0.0023662036,0.019890185,0.045467347,0.008609667,0.0011768047,0.7498479,0.002386086,0.00060990715,0.16493876
974,metal.00096.wav,8,metal,0.0036981872,0.0012386016,0.013520423,0.025598085,0.0049330397,0.0005698059,0.8647399,0.00058894313,0.00018503354,0.08492809
975,metal.00096.wav,9,metal,0.003517263,0.0011639036,0.013207864,0.032158468,0.006914544,0.00058825547,0.8368638,0.0010004949,0.00029860932,0.10428679
976,metal.00096.wav,10,metal,0.0020937447,0.0005326771,0.006283409,0.022227162,0.0049975263,0.0002723247,0.9058746,0.0005456343,0.00013014187,0.057042748
977,metal.00096.wav,11,metal,0.05323901,0.00033875284,0.012265425,0.3223197,0.13992351,0.002404337,0.23333116,0.016911402,0.0084486175,0.2108182
978,metal.00096.wav,12,metal,0.062433124,0.00056912977,0.020887982,0.2973917,0.1757529,0.004023197,0.21115796,0.01948658,0.013163481,0.19513386
979,metal.00096.wav,13,metal,0.024441494,0.0003789936,0.016207285,0.21103524,0.41122168,0.002883615,0.08717093,0.04762491,0.06043371,0.1386022
980,pop.00004.wav,0,pop,0.008172561,0.001501024,0.105374195,0.13409886,0.014630374,0.0909233,0.0011893003,0.52116483,0.029526856,0.09341866
981,pop.00004.wav,1,pop,0.00819593,0.0010815281,0.06130314,0.19265081,0.016294876,0.03535571,0.0024184524,0.4269832,0.028666845,0.22704943
982,pop.00004.wav,2,pop,0.013637023,0.0014071766,0.06922742,0.28631872,0.049800847,0.029693436,0.022407264,0.29861125,0.022830185,0.20606667
983,pop.00004.wav,3,pop,0.034152508,0.043281294,0.18963856,0.11474934,0.011831028,0.17829967,0.014977296,0.18068951,0.020877194,0.21150364
984,pop.00004.wav,4,pop,0.0129020475,0.015535163,0.1544078,0.12383958,0.013288144,0.09850615,0.009763101,0.30401698,0.026496803,0.24124426
985,pop.00004.wav,5,pop,0.012605346,0.043214858,0.16945766,0.09342071,0.011763531,0.12673363,0.016941948,0.28586867,0.024742514,0.21525119
986,pop.00004.wav,6,pop,0.011676211,0.014497449,0.1365942,0.11828761,0.01492141,0.088959575,0.008545615,0.3387097,0.03317847,0.23462977
987,pop.00004.wav,7,pop,0.008952682,0.0115672415,0.112155005,0.14449054,0.011480101,0.07819264,0.016015206,0.37517908,0.015007127,0.22696036
988,pop.00004.wav,8,pop,0.033596747,0.012330798,0.13590027,0.16988856,0.02267291,0.10790003,0.010466812,0.24025474,0.033946574,0.23304248
989,pop.00004.wav,9,pop,0.014639868,0.011079056,0.15729517,0.13612224,0.013722499,0.1086117,0.0074763326,0.3138242,0.025332475,0.21189648
990,pop.00004.wav,10,pop,0.005889774,0.010270282,0.12290674,0.103294864,0.01306868,0.07539866,0.0072335163,0.44575012,0.028807174,0.18738021
991,pop.00004.wav,11,pop,0.011024377,0.008510176,0.066818506,0.09610542,0.017465811,0.09987727,0.0030974087,0.5557907,0.04528601,0.096024334
992,pop.00004.wav,12,pop,0.0043071043,0.001406758,0.050937038,0.083340086,0.014801623,0.059173144,0.00072227954,0.68049735,0.043971673,0.060842853
993,pop.00004.wav,13,pop,0.009491801,0.006487514,0.08065271,0.110789105,0.012638442,0.100209765,0.0031374367,0.53380644,0.028884904,0.11390186
994,pop.00011.wav,0,pop,0.03428801,0.6012975,0.06877372,0.0020910257,0.0009480757,0.2721449,0.0008401577,0.00566383,0.007893797,0.006058872
995,pop.00011.wav,1,pop,0.022888104,0.6791349,0.05516113,0.0013664381,0.00077633077,0.222123,0.0006319225,0.0049770083,0.008280952,0.0046600956
996,pop.00011.wav,2,pop,0.08304321,0.13872148,0.3441566,0.025770888,0.016717007,0.24206273,0.0059491694,0.024229847,0.053159744,0.06618932
997,pop.00011.wav,3,pop,0.032178007,0.29402578,0.36356375,0.016766885,0.011209819,0.121547565,0.022473121,0.01423249,0.029586578,0.094416074
998,pop.00011.wav,4,pop,0.04787666,0.10321178,0.29818994,0.04154329,0.03829558,0.076470114,0.019473178,0.031759247,0.11332833,0.2298519
999,pop.00011.wav,5,pop,0.05585136,0.06686931,0.35372046,0.04436206,0.01423515,0.2195086,0.0037609364,0.054788105,0.058799222,0.12810485
1000,pop.00011.wav,6,pop,0.047407612,0.24919985,0.14774421,0.014033426,0.004641283,0.42565835,0.001677383,0.0511183,0.030611528,0.027908215
1001,pop.00011.wav,7,pop,0.012182791,0.43286103,0.19478333,0.006798426,0.0033467715,0.26227522,0.0032415232,0.036739178,0.023032542,0.024739249
1002,pop.00011.wav,8,pop,0.017541144,0.70796704,0.0951888,0.0019165946,0.0009298026,0.15483254,0.0024041235,0.0038515716,0.005808984,0.009559414
1003,pop.00011.wav,9,pop,0.07470922,0.46262026,0.13179444,0.0071258894,0.006429446,0.2498704,0.0033765838,0.011427361,0.032750297,0.019896181
1004,pop.00011.wav,10,pop,0.0194218,0.037922766,0.5599986,0.038278244,0.007986214,0.17299528,0.006585238,0.03914815,0.01676714,0.10089652
1005,pop.00011.wav,11,pop,0.038351096,0.25167802,0.38978636,0.018397601,0.009416651,0.13155636,0.017654207,0.01307897,0.025939856,0.10414083
1006,pop.00011.wav,12,pop,0.023180002,0.5327023,0.12037051,0.003677888,0.0020918217,0.26795414,0.0012500203,0.014712639,0.020479402,0.013581327
1007,pop.00011.wav,13,pop,0.017488644,0.7632798,0.05234883,0.0012670911,0.00067637797,0.14702679,0.0010051237,0.0037541382,0.006827206,0.006326025
1008,pop.00018.wav,0,pop,0.0053403354,0.00035818608,0.010768352,0.093928955,0.057035234,0.021490633,0.0010552215,0.71812266,0.0680119,0.02388846
1009,pop.00018.wav,1,pop,0.012414714,0.0012379172,0.019915482,0.0485939,0.09472252,0.03380148,0.0003830508,0.39060974,0.37307373,0.025247455
1010,pop.00018.wav,2,pop,0.0090218475,0.0012775765,0.026644064,0.047721453,0.0588343,0.043256547,0.00026248576,0.48622367,0.29845116,0.028306901
1011,pop.00018.wav,3,pop,0.008425566,0.00082501647,0.01584925,0.08436237,0.06911682,0.028358214,0.0009784193,0.6211344,0.13698709,0.033962887
1012,pop.00018.wav,4,pop,0.0072993888,0.00052440265,0.013905284,0.17236164,0.07232721,0.014639299,0.0051082866,0.5821037,0.0558758,0.07585494
1013,pop.00018.wav,5,pop,0.002604753,0.00024288148,0.020937474,0.10631065,0.026770066,0.01920574,0.00073051086,0.7293279,0.04393961,0.049930394
1014,pop.00018.wav,6,pop,0.0060215807,0.00074577564,0.031868707,0.09968198,0.033256024,0.045107108,0.00093464,0.685192,0.05764018,0.039551977
1015,pop.00018.wav,7,pop,0.0046981084,0.00042370227,0.020861922,0.15067743,0.039568663,0.023739608,0.0031189974,0.6785349,0.029124646,0.049251933
1016,pop.00018.wav,8,pop,0.0030660862,0.00045698232,0.019009117,0.103793204,0.036824763,0.020331334,0.0017587912,0.7256035,0.044688974,0.044467214
1017,pop.00018.wav,9,pop,0.004625731,0.0004625504,0.019522792,0.10896953,0.07259946,0.018774992,0.0019433581,0.6409249,0.08702724,0.045149613
1018,pop.00018.wav,10,pop,0.0031992877,0.0005676194,0.02211915,0.07758948,0.016360976,0.033044204,0.00045060852,0.75976884,0.044868693,0.04203107
1019,pop.00018.wav,11,pop,0.0078307465,0.0008788687,0.028185232,0.11711907,0.036804855,0.040652063,0.0013197736,0.65503323,0.060148835,0.05202734
1020,pop.00018.wav,12,pop,0.0099335965,0.0007394723,0.03338852,0.17795993,0.05631956,0.03620246,0.0039219125,0.5748686,0.04366131,0.063004546
1021,pop.00018.wav,13,pop,0.021503832,0.0053894715,0.086524956,0.10283904,0.04861377,0.12589239,0.0024858864,0.45773235,0.09301491,0.056003492
1022,pop.00024.wav,0,pop,0.010592804,0.00018106858,0.0074235513,0.09695246,0.35094202,0.006017363,0.00249149,0.24831352,0.24876398,0.02832169
1023,pop.00024.wav,1,pop,0.010327503,0.0002255035,0.005267991,0.123997785,0.31008357,0.0072749737,0.005448576,0.38372046,0.13040085,0.023252757
1024,pop.00024.wav,2,pop,0.006813853,0.00031163738,0.01043865,0.13008898,0.09958734,0.014560937,0.002359415,0.6176821,0.08204058,0.03611651
1025,pop.00024.wav,3,pop,0.008490269,0.0004904413,0.011622357,0.10172093,0.104566105,0.019582864,0.0015706902,0.597004,0.12472966,0.030222628
1026,pop.00024.wav,4,pop,0.006497289,0.00021850622,0.013529722,0.10702784,0.12051598,0.015535983,0.0010292594,0.5683046,0.13779083,0.029550023
1027,pop.00024.wav,5,pop,0.0038626313,0.0002408762,0.018709945,0.1505054,0.04854687,0.013161746,0.0017050465,0.626608,0.057277903,0.07938165
1028,pop.00024.wav,6,pop,0.0036096524,0.00018116635,0.014554521,0.153718,0.10438052,0.009864811,0.0038890278,0.60080004,0.060354117,0.04864811
1029,pop.00024.wav,7,pop,0.0036424163,0.00027079575,0.020556292,0.12991357,0.07803698,0.0138957715,0.0022864514,0.62273705,0.074506275,0.054154456
1030,pop.00024.wav,8,pop,0.006635993,0.0002836965,0.0126247015,0.129578,0.10427924,0.014347749,0.001925004,0.5901294,0.0991866,0.04100971
1031,pop.00024.wav,9,pop,0.005102941,0.0003184367,0.025252018,0.1636231,0.06837158,0.018699737,0.003102913,0.60300446,0.051931653,0.060593084
1032,pop.00024.wav,10,pop,0.0054365024,0.00041351983,0.027364595,0.18485548,0.04883857,0.01925842,0.0037971835,0.58086246,0.039716043,0.0894573
