,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
869,metal.00025.wav,1,metal,0.08519855,0.008215078,0.046177175,0.22528586,0.06388009,0.005610177,0.077719964,0.034618914,0.01216829,0.44112584
870,metal.00025.wav,2,metal,0.097818114,0.012126719,0.050787028,0.21214198,0.044021945,0.0050881435,0.0698744,0.024276508,0.009326841,0.47453842
871,metal.00025.wav,3,metal,0.057216983,0.01035224,0.053582877,0.18010618,0.049064677,0.011017291,0.23927602,0.034615356,0.013414713,0.3513537
872,metal.00025.wav,4,metal,0.07205541,0.006336726,0.03963175,0.19446036,0.09685816,0.008303504,0.19927341,0.043967973,0.016122127,0.32299054
873,metal.00025.wav,5,metal,0.08427708,0.010109461,0.032042596,0.16913371,0.12346471,0.011082674,0.31625497,0.019884916,0.012163097,0.22158681
874,metal.00025.wav,6,metal,0.1349024,0.01055586,0.0335597,0.16125955,0.16297917,0.009261572,0.22330846,0.021684296,0.015828189,0.22666077
875,metal.00025.wav,7,metal,0.11127573,0.010428262,0.038904615,0.17495845,0.1924014,0.013847885,0.19578283,0.025963232,0.021882363,0.21455513
876,metal.00025.wav,8,metal,0.094964795,0.013972122,0.034699455,0.15628685,0.1261825,0.014449305,0.3367163,0.016016854,0.012868998,0.19384283
877,metal.00025.wav,9,metal,0.050062083,0.009151448,0.015585749,0.045702606,0.013851519,0.004576797,0.7502602,0.008247928,0.002459179,0.10010245
878,metal.00025.wav,10,metal,0.057593558,0.013700143,0.020767653,0.05840261,0.01973901,0.006436457,0.6934526,0.0068780216,0.0032536793,0.119776316
879,metal.00025.wav,11,metal,0.10733521,0.015220973,0.04431331,0.12888663,0.16721098,0.032507528,0.3161024,0.028742306,0.028486708,0.13119397
880,metal.00025.wav,12,metal,0.09710029,0.010923392,0.046734065,0.16185322,0.22788797,0.0295296,0.19201289,0.038969398,0.037668623,0.15732056
881,metal.00025.wav,13,metal,0.14726166,0.020149663,0.050377734,0.13142012,0.15950811,0.034850843,0.25975776,0.030046318,0.030052816,0.13657498
882,metal.00027.wav,0,metal,0.07117618,0.018391155,0.03213836,0.10672121,0.028247694,0.009016438,0.5170267,0.01039955,0.0046704477,0.2022122
883,metal.00027.wav,1,metal,0.061492417,0.024338203,0.039932,0.10361182,0.016034117,0.009717963,0.50126463,0.009651827,0.0039692246,0.22998787
884,metal.00027.wav,2,metal,0.06432075,0.015262335,0.027101165,0.099607594,0.022966085,0.007847578,0.5612826,0.0114204995,0.0037081037,0.18648335
885,metal.00027.wav,3,metal,0.055439297,0.010071598,0.018969178,0.07395534,0.017471109,0.0056881774,0.6613335,0.012333312,0.0027652057,0.14197336
886,metal.00027.wav,4,metal,0.0687622,0.025780234,0.04892025,0.115857564,0.008750537,0.007389494,0.37537238,0.014624088,0.0033250009,0.33121827
887,metal.00027.wav,5,metal,0.09523745,0.01854696,0.039772622,0.11695301,0.00767354,0.0041888785,0.31776446,0.02239411,0.0026643442,0.37480462
888,metal.00027.wav,6,metal,0.08408078,0.018720575,0.03439167,0.08640141,0.006068929,0.0041667526,0.45823574,0.01738326,0.0022230807,0.28832772
889,metal.00027.wav,7,metal,0.06291467,0.018996742,0.025696125,0.06157143,0.00557863,0.004613772,0.6285133,0.00938311,0.0016844422,0.18104781
890,metal.00027.wav,8,metal,0.018109474,0.011211705,0.008862518,0.013498772,0.001162679,0.0026902077,0.8997397,0.0019879763,0.00043385857,0.042303175
891,metal.00027.wav,9,metal,0.05304664,0.010103049,0.020816118,0.07209724,0.011756627,0.0052004126,0.64961135,0.015138063,0.0025134655,0.15971711
892,metal.00027.wav,10,metal,0.059523,0.012736747,0.02801037,0.08212356,0.010595446,0.005596215,0.5731478,0.017370937,0.0029586237,0.20793726
893,metal.00027.wav,11,metal,0.015103424,0.008234484,0.008420688,0.014494608,0.001556045,0.003038216,0.9059221,0.0025786345,0.0005460523,0.04010577
894,metal.00027.wav,12,metal,0.03187663,0.007983259,0.012299171,0.036576863,0.0068347557,0.004187576,0.81262755,0.007063817,0.0014060152,0.07914433
895,metal.00027.wav,13,metal,0.049196538,0.008194295,0.015027467,0.04537626,0.01204851,0.004144981,0.75104386,0.009757748,0.0022827995,0.10292753
896,metal.00030.wav,0,metal,0.12388747,0.03257157,0.13769272,0.17333187,0.09183686,0.051644552,0.04293214,0.043556962,0.06462376,0.23792216
897,metal.00030.wav,1,metal,0.09750386,0.030238964,0.09901949,0.14008318,0.11082788,0.05188031,0.20340012,0.02672948,0.047161706,0.19315502
898,metal.00030.wav,2,metal,0.13123877,0.03583804,0.1329074,0.15720458,0.084900774,0.056412853,0.07582807,0.04400661,0.05930546,0.22235751
899,metal.00030.wav,3,metal,0.121249534,0.04078445,0.12303213,0.14253671,0.10590759,0.07553563,0.1209103,0.032589577,0.060821913,0.17663212
900,metal.00030.wav,4,metal,0.11205863,0.03734908,0.12809828,0.14457874,0.10086147,0.07671158,0.114762,0.037967015,0.06509908,0.18251413
901,metal.00030.wav,5,metal,0.12624642,0.036769878,0.13618937,0.15935214,0.087322794,0.05866983,0.07098434,0.041366722,0.06105452,0.22204404
902,metal.00030.wav,6,metal,0.131396,0.03696025,0.096825376,0.12781815,0.084387004,0.042484015,0.21844114,0.025223318,0.037127722,0.19933705
903,metal.00030.wav,7,metal,0.15969874,0.022879587,0.08631621,0.15382758,0.12119912,0.044722628,0.11476924,0.060541138,0.051432427,0.18461342
904,metal.00030.wav,8,metal,0.1167068,0.019605722,0.08187529,0.12957478,0.1212154,0.059224296,0.20048875,0.065899625,0.057732787,0.14767659
905,metal.00030.wav,9,metal,0.12865725,0.023667619,0.068122275,0.13474824,0.09568827,0.033220317,0.26800376,0.033624083,0.0293946,0.18487354
906,metal.00030.wav,10,metal,0.065330006,0.02858584,0.06570028,0.106326215,0.035070345,0.026954437,0.45010304,0.015974699,0.013753742,0.19220135
907,metal.00030.wav,11,metal,0.074539356,0.03147299,0.06365924,0.10499219,0.051603895,0.03750563,0.4503429,0.015444468,0.01719593,0.15324348
908,metal.00030.wav,12,metal,0.068846636,0.027638523,0.05175522,0.09314871,0.054629155,0.037047062,0.51472145,0.0137063805,0.015323287,0.12318359
909,metal.00030.wav,13,metal,0.10576291,0.03290334,0.085187435,0.08875968,0.07110737,0.0721324,0.35261145,0.03424495,0.042199176,0.115091324
910,metal.00031.wav,0,metal,0.054732837,0.024533916,0.029084062,0.058955625,0.014755196,0.010068459,0.67516553,0.005223448,0.0034012354,0.124079615
911,metal.00031.wav,1,metal,0.01675294,0.014728803,0.012407777,0.016291922,0.0028423022,0.0054013524,0.88749135,0.0015192615,0.00095017115,0.041614212
912,metal.00031.wav,2,metal,0.018591331,0.00788909,0.007907773,0.014669929,0.0042196056,0.003616497,0.90686,0.0019308078,0.000920912,0.033394095
913,metal.00031.wav,3,metal,0.05424683,0.0054444345,0.011667361,0.043887753,0.014783479,0.003156584,0.756722,0.012874452,0.002260302,0.09495689
914,metal.00031.wav,4,metal,0.00859176,0.005925949,0.004075925,0.006055586,0.000737898,0.0018912008,0.9547626,0.0009226685,0.00023513881,0.016801354
915,metal.00031.wav,5,metal,0.011613919,0.00546973,0.005246046,0.010524667,0.0023290834,0.0028198136,0.93679774,0.0016127498,0.00052227784,0.023063987
916,metal.00031.wav,6,metal,0.068734504,0.006520373,0.016817946,0.061617907,0.014987114,0.0034210149,0.6549924,0.020820871,0.0028945983,0.14919326
917,metal.00031.wav,7,metal,0.09731949,0.008833387,0.023724277,0.10459237,0.032511797,0.004704524,0.48122,0.023429835,0.004802343,0.21886198
918,metal.00031.wav,8,metal,0.036775872,0.008243167,0.012402554,0.033681974,0.009317919,0.0041645737,0.81382555,0.0059776288,0.0017496751,0.07386108
919,metal.00031.wav,9,metal,0.044073477,0.005938789,0.010007185,0.034553725,0.014324599,0.0034876864,0.80973834,0.0073720235,0.0019544733,0.06854969
920,metal.00031.wav,10,metal,0.07693025,0.009734513,0.016239457,0.071210414,0.04885984,0.005960454,0.6459987,0.008247004,0.0042489115,0.11257051
921,metal.00031.wav,11,metal,0.10370142,0.012493678,0.023851546,0.115653574,0.07906396,0.007336043,0.46329284,0.010871135,0.0065546012,0.17718117
922,metal.00031.wav,12,metal,0.08002732,0.005617867,0.013770046,0.06871621,0.031972,0.0036023196,0.64523524,0.018193565,0.0035011645,0.12936427
923,metal.00031.wav,13,metal,0.026191918,0.005485868,0.009256776,0.026222354,0.004482733,0.0029677895,0.85449237,0.0074343057,0.001055908,0.062410034
924,metal.00039.wav,0,metal,0.015876235,0.015675679,0.014023514,0.017271683,0.0025213517,0.0058313464,0.880089,0.001684972,0.0009872116,0.046039023
925,metal.00039.wav,1,metal,0.0515119,0.027584253,0.03625089,0.050416704,0.015137656,0.016568864,0.68876034,0.006483399,0.0053627277,0.10192325
926,metal.00039.wav,2,metal,0.07240445,0.028198961,0.07512164,0.14566799,0.043898314,0.0327784,0.3318071,0.024430783,0.016922694,0.2287696
927,metal.00039.wav,3,metal,0.18021363,0.029849004,0.05524369,0.076635614,0.10312515,0.06454908,0.3421024,0.035667636,0.036373988,0.07623983
928,metal.00039.wav,4,metal,0.19858694,0.028814316,0.06868657,0.09925258,0.15757829,0.07364513,0.17942715,0.045248054,0.057732478,0.09102838
929,metal.00039.wav,5,metal,0.2813172,0.018296225,0.050253313,0.10461631,0.1857016,0.039750613,0.11174007,0.063271016,0.049719788,0.09533393
930,metal.00039.wav,6,metal,0.09098399,0.018231286,0.05864919,0.14295615,0.08071448,0.022641897,0.31932843,0.027091943,0.020743782,0.21865892
931,metal.00039.wav,7,metal,0.0695067,0.016519926,0.037854955,0.09088985,0.08295216,0.02348401,0.5301922,0.013734035,0.015355759,0.119510464
932,metal.00039.wav,8,metal,0.20692855,0.036393687,0.06649024,0.114744306,0.124361485,0.066686325,0.20450613,0.036192343,0.03778125,0.10591569
933,metal.00039.wav,9,metal,0.2720179,0.014360763,0.04443993,0.118421555,0.26964387,0.031027468,0.049307976,0.05164925,0.05360699,0.09552427
934,metal.00039.wav,10,metal,0.27844575,0.020998627,0.056214426,0.10933524,0.1742475,0.04185878,0.10578508,0.05885202,0.050569836,0.10369268
935,metal.00039.wav,11,metal,0.16330013,0.022328742,0.06415572,0.12131991,0.16236678,0.08087893,0.16929747,0.06563961,0.055577412,0.095135264
936,metal.00039.wav,12,metal,0.082550764,0.024104334,0.14152911,0.19319348,0.114261575,0.055801407,0.025441958,0.043729614,0.08242965,0.23695822
937,metal.00039.wav,13,metal,0.055840608,0.0091789765,0.083160475,0.08173553,0.34095222,0.07978149,0.013249725,0.037552997,0.2346496,0.06389848
938,metal.00059.wav,0,metal,0.01739522,0.011819747,0.013503887,0.020641336,0.0017057974,0.0042480966,0.86538446,0.0034772137,0.0007754822,0.06104875
939,metal.00059.wav,1,metal,0.07282738,0.020008724,0.02933635,0.07577061,0.0068764673,0.0048686345,0.55779314,0.011328346,0.002001377,0.21918899
940,metal.00059.wav,2,metal,0.013174311,0.008212422,0.006140352,0.008936187,0.0007672341,0.0020353764,0.93035775,0.0015089038,0.00029416545,0.028573228
941,metal.00059.wav,3,metal,0.013316227,0.009909137,0.0069330847,0.009436668,0.0007921812,0.00234318,0.9254783,0.0013504506,0.00031425816,0.030126555
942,metal.00059.wav,4,metal,0.032270994,0.024695493,0.0233091,0.031358644,0.0016568743,0.004690302,0.7637026,0.003977143,0.00089322275,0.113445744
943,metal.00059.wav,5,metal,0.027053326,0.0149765285,0.014034647,0.023153419,0.0018558021,0.003567875,0.83844155,0.0033665774,0.0007107103,0.07283947
944,metal.00059.wav,6,metal,0.03140742,0.01748711,0.025867132,0.045953296,0.0035686821,0.0062600076,0.7263409,0.0073830234,0.001610628,0.13412178
945,metal.00059.wav,7,metal,0.048544012,0.026228372,0.046046834,0.099308304,0.009907231,0.010489763,0.49935305,0.010448178,0.0035946714,0.24607955
946,metal.00059.wav,8,metal,0.09545642,0.021100104,0.040913332,0.12702191,0.01165287,0.005376371,0.32746792,0.017503498,0.003202342,0.35030523
947,metal.00059.wav,9,metal,0.07188988,0.024095029,0.032516394,0.07876411,0.007274206,0.0056549013,0.5445381,0.009538815,0.00213265,0.22359592
948,metal.00059.wav,10,metal,0.021670816,0.018934196,0.014500671,0.018867152,0.0012944104,0.0039346656,0.85538995,0.0021372037,0.00059360336,0.06267732
949,metal.00059.wav,11,metal,0.03892638,0.017692719,0.018730232,0.03498565,0.0028380586,0.0041017514,0.7681417,0.0050433762,0.0010129915,0.108527154
950,metal.00059.wav,12,metal,0.06811593,0.018250149,0.025916068,0.06738972,0.0064742547,0.0045798835,0.6045066,0.01050167,0.001811619,0.19245397
951,metal.00059.wav,13,metal,0.11283835,0.016274266,0.039894264,0.15859312,0.015657399,0.0042546256,0.2036052,0.024126112,0.0036866397,0.42107004
952,metal.00064.wav,0,metal,0.059583325,0.0042288858,0.063743494,0.22063403,0.12289154,0.010226952,0.02637062,0.09228257,0.047245156,0.35279337
953,metal.00064.wav,1,metal,0.05477904,0.004055499,0.050560225,0.26942337,0.07510811,0.005410105,0.0131272245,0.06345974,0.021239653,0.4428371
954,metal.00064.wav,2,metal,0.04167888,0.014426312,0.022237545,0.060675796,0.010177586,0.006918557,0.70328456,0.007950364,0.0023227178,0.13032764
955,metal.00064.wav,3,metal,0.068198614,0.016289175,0.04411462,0.15062763,0.02073798,0.00841196,0.33531335,0.021856695,0.00532395,0.329126
956,metal.00064.wav,4,metal,0.08096651,0.009402504,0.041772727,0.25440374,0.04796189,0.005322623,0.06780385,0.029328205,0.0077908286,0.45524704
957,metal.00064.wav,5,metal,0.11997728,0.01178724,0.030019054,0.1617251,0.030276332,0.0045208787,0.27458695,0.026160527,0.004326674,0.33662
958,metal.00064.wav,6,metal,0.116679735,0.010073015,0.03487881,0.19339816,0.050451633,0.0049906834,0.17570214,0.030144092,0.007075789,0.37660593
959,metal.00064.wav,7,metal,0.09348783,0.0371379,0.062095996,0.16797361,0.027197307,0.015264278,0.26009747,0.012932982,0.0068339943,0.31697854
960,metal.00064.wav,8,metal,0.052487355,0.027481835,0.045084003,0.092399836,0.007826591,0.009127382,0.50265735,0.010406617,0.0030750849,0.24945399
961,metal.00064.wav,9,metal,0.056163687,0.029978186,0.04360222,0.08556862,0.0065148002,0.008041931,0.51087123,0.009126852,0.0025980216,0.24753454
962,metal.00064.wav,10,metal,0.09583562,0.0077978256,0.06074953,0.22878617,0.07376889,0.0080430545,0.033114795,0.062065825,0.023150604,0.40668762
963,metal.00064.wav,11,metal,0.07063592,0.003900479,0.044054285,0.2232762,0.08483684,0.004725489,0.04526109,0.069660254,0.020134559,0.43351492
964,metal.00064.wav,12,metal,0.04936565,0.03830971,0.041010577,0.058540337,0.0028896898,0.0067092893,0.58651793,0.0058509326,0.0015764927,0.20922945
965,metal.00064.wav,13,metal,0.057911035,0.024235018,0.050379608,0.11717932,0.009842328,0.008883597,0.39959076,0.014981978,0.003841896,0.31315446
966,metal.00096.wav,0,metal,0.10118072,0.0025367534,0.02680598,0.19473225,0.23487297,0.0034666166,0.05219281,0.0550522,0.024129396,0.3050303
967,metal.00096.wav,1,metal,0.089785516,0.002278845,0.026315527,0.21102203,0.16538449,0.0033276428,0.06377984,0.07732004,0.019265506,0.34152052
968,metal.00096.wav,2,metal,0.10777779,0.0018108799,0.022228014,0.17559046,0.1890664,0.0027475227,0.08730242,0.09226447,0.020492794,0.30071926
969,metal.00096.wav,3,metal,0.10703134,0.0022530872,0.020349545,0.14951092,0.2225826,0.0037601606,0.17766845,0.065990396,0.019858902,0.23099451
970,metal.00096.wav,4,metal,0.098193765,0.002454164,0.028921193,0.16736583,0.26688993,0.0046884366,0.07180966,0.06785283,0.033811986,0.25801215
971,metal.00096.wav,5,metal,0.09027752,0.006657304,0.038810737,0.2353683,0.052493926,0.003938028,0.057632204,0.04022723,0.009116641,0.4654782
972,metal.00096.wav,6,metal,0.08244499,0.009233766,0.026268007,0.10691001,0.019098252,0.0046526664,0.47086042,0.028273005,0.0039088726,0.24835007
973,metal.00096.wav,7,metal,0.0810678,0.010515939,0.029680558,0.11459014,0.036386255,0.006689894,0.4642755,0.021363216,0.0061733047,0.22925742
974,metal.00096.wav,8,metal,0.084621504,0.009033334,0.02024949,0.08135688,0.03171055,0.0049119126,0.58496106,0.015606858,0.0042952467,0.16325311
975,metal.00096.wav,9,metal,0.065655515,0.0069399797,0.013540072,0.057582527,0.028334456,0.0042713224,0.7045626,0.010976669,0.0031479981,0.10498891
976,metal.00096.wav,10,metal,0.05019767,0.007913147,0.01459164,0.044314943,0.012605367,0.0040216655,0.75400704,0.009685908,0.00231737,0.100345306
977,metal.00096.wav,11,metal,0.062131237,0.0073031196,0.035171933,0.18734334,0.11307246,0.011103276,0.2822519,0.03043362,0.0144017795,0.25678727
978,metal.00096.wav,12,metal,0.0711243,0.0054105604,0.029375523,0.16933396,0.13455495,0.008684074,0.29375356,0.03649077,0.015201406,0.23607083
979,metal.00096.wav,13,metal,0.10596751,0.006889244,0.061491277,0.18271309,0.21956158,0.024550505,0.038553793,0.098449096,0.07071605,0.19110794
980,pop.00004.wav,0,pop,0.010661013,0.00043252626,0.033634428,0.13924377,0.07885476,0.014352571,0.0016330822,0.5307389,0.08777227,0.1026767
981,pop.00004.wav,1,pop,0.013602767,0.00086147897,0.04975579,0.1243462,0.06838307,0.026908308,0.0021755171,0.5017449,0.11727826,0.09494369
982,pop.00004.wav,2,pop,0.011730725,0.0017737268,0.065910555,0.20544882,0.044869553,0.037213087,0.008419219,0.39064327,0.062778264,0.1712127
983,pop.00004.wav,3,pop,0.008224688,0.0005667244,0.03977262,0.14717856,0.042887013,0.020085936,0.0012422728,0.56765884,0.07055229,0.10183103
984,pop.00004.wav,4,pop,0.008668747,0.0002927953,0.0260266,0.14762685,0.08732273,0.011248702,0.0016291278,0.5438991,0.07288336,0.100401975
985,pop.00004.wav,5,pop,0.010987437,0.001223708,0.059031438,0.2103512,0.06957726,0.031840365,0.0032130526,0.37812036,0.08453331,0.1511218
986,pop.00004.wav,6,pop,0.009008568,0.00095601944,0.051653456,0.2265698,0.043135595,0.020941673,0.0021937059,0.41543916,0.054574512,0.1755276
987,pop.00004.wav,7,pop,0.011971935,0.00073481625,0.039512448,0.22314234,0.062068164,0.014187089,0.0024718351,0.4225907,0.05140153,0.17191921
988,pop.00004.wav,8,pop,0.013608127,0.0031221032,0.08214455,0.21404302,0.05077963,0.059656966,0.02146382,0.3067784,0.06752569,0.18087767
989,pop.00004.wav,9,pop,0.012321893,0.0028260069,0.08357051,0.25049046,0.054788526,0.054047395,0.006998734,0.27708766,0.07122983,0.18663906
990,pop.00004.wav,10,pop,0.009010097,0.0022938154,0.08943893,0.27296853,0.041564766,0.03850315,0.002811405,0.25062674,0.06613395,0.22664854
991,pop.00004.wav,11,pop,0.01264309,0.008351681,0.15852717,0.22536275,0.035924863,0.12980026,0.003931648,0.16159695,0.09676337,0.16709827
992,pop.00004.wav,12,pop,0.01174922,0.0010767751,0.05434584,0.15799874,0.063100904,0.035759114,0.0020881975,0.46914285,0.1008821,0.1038563
993,pop.00004.wav,13,pop,0.019005608,0.0011703304,0.043250293,0.13555685,0.12051457,0.040892825,0.0061146207,0.43862814,0.114734985,0.0801318
994,pop.00011.wav,0,pop,0.0710053,0.4096998,0.090095684,0.006488481,0.0019476733,0.3788876,0.019925244,0.0018422105,0.013784292,0.006323761
995,pop.00011.wav,1,pop,0.06162689,0.25393793,0.11925514,0.012702443,0.0039927987,0.4945327,0.010883933,0.004967294,0.028117988,0.009982897
996,pop.00011.wav,2,pop,0.04987447,0.034587443,0.20807908,0.06506163,0.04513364,0.26424614,0.0005901334,0.044374306,0.24508765,0.04296549
997,pop.00011.wav,3,pop,0.2666524,0.15122253,0.20646141,0.044251315,0.021329567,0.14732789,0.0024969806,0.020353498,0.088934004,0.050970398
998,pop.00011.wav,4,pop,0.0830311,0.07501944,0.2463625,0.066022985,0.034822658,0.24270427,0.00062416587,0.024924295,0.17534836,0.051140156
999,pop.00011.wav,5,pop,0.06539105,0.03920213,0.19145861,0.05798181,0.032501865,0.30883,0.00054026116,0.06259798,0.20730674,0.034189556
1000,pop.00011.wav,6,pop,0.03334834,0.073227,0.15302096,0.049405936,0.009779176,0.5632032,0.0016018808,0.03145527,0.061814196,0.023143971
1001,pop.00011.wav,7,pop,0.063708395,0.046456814,0.18803401,0.045291133,0.02121067,0.36835918,0.0013693017,0.06727286,0.16860136,0.02969629
1002,pop.00011.wav,8,pop,0.062889084,0.070825614,0.23023054,0.046711806,0.015530001,0.35443327,0.0007521675,0.040287003,0.14467111,0.03366941
1003,pop.00011.wav,9,pop,0.04463431,0.048108194,0.21472156,0.0598391,0.02085173,0.36505783,0.00037897986,0.04620404,0.16582932,0.034374967
1004,pop.00011.wav,10,pop,0.022854082,0.06386473,0.27312416,0.072576016,0.011220012,0.36802638,0.0013440761,0.029754303,0.09939526,0.057841044
1005,pop.00011.wav,11,pop,0.070064545,0.071377784,0.22526371,0.05785449,0.024800142,0.3228773,0.0004076906,0.030647865,0.16033012,0.03637637
1006,pop.00011.wav,12,pop,0.03662265,0.0092042005,0.14385341,0.06430848,0.05513732,0.16929188,0.00041666476,0.15210482,0.32943174,0.03962877
1007,pop.00011.wav,13,pop,0.11418071,0.16372418,0.20250994,0.03752452,0.014269907,0.33917105,0.0013881054,0.01504845,0.08409469,0.028088396
1008,pop.00018.wav,0,pop,0.015649298,0.00017376644,0.01370052,0.047496207,0.06760558,0.009049823,0.00022865273,0.7289728,0.09304779,0.0240755
