,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
868,metal.00025.wav,0,metal,0.07074048,0.0047374777,0.0074547147,0.21720414,0.1705207,0.0057795164,0.2880903,0.049400322,0.081816815,0.104255624
869,metal.00025.wav,1,metal,0.13063607,0.017510196,0.02300331,0.13774747,0.08468757,0.011982759,0.40634093,0.027550315,0.03880362,0.12173777
870,metal.00025.wav,2,metal,0.09641417,0.007876861,0.010460044,0.11617469,0.070948154,0.0051941616,0.5547013,0.02666595,0.031498108,0.08006655
871,metal.00025.wav,3,metal,0.04833587,0.004168779,0.025116391,0.23745434,0.09149868,0.0060127736,0.31341898,0.04117391,0.02465839,0.20816195
872,metal.00025.wav,4,metal,0.06127619,0.0030532894,0.023563469,0.21769218,0.14831525,0.004911301,0.28068867,0.03959207,0.0374676,0.18344001
873,metal.00025.wav,5,metal,0.071393274,0.004624755,0.022309221,0.11194651,0.096854,0.0029735838,0.51025707,0.0072528166,0.015855256,0.15653357
874,metal.00025.wav,6,metal,0.09407527,0.006471388,0.014330774,0.1435993,0.14289328,0.00534637,0.4028271,0.020272324,0.04196426,0.12821989
875,metal.00025.wav,7,metal,0.13689782,0.0065095737,0.008854034,0.0782749,0.15554553,0.0037816458,0.47730502,0.012106696,0.045438927,0.07528587
876,metal.00025.wav,8,metal,0.10122361,0.005295735,0.013837382,0.09313142,0.10814091,0.0038453892,0.52632195,0.016796112,0.026067736,0.105339706
877,metal.00025.wav,9,metal,0.05206727,0.0020432845,0.0066482825,0.037394896,0.048490208,0.00088837225,0.7765962,0.0036386165,0.0058314963,0.06640141
878,metal.00025.wav,10,metal,0.08453816,0.010778839,0.0197731,0.03886376,0.031974096,0.0029890619,0.7096812,0.0024415553,0.0049910475,0.09396913
879,metal.00025.wav,11,metal,0.1315858,0.012806273,0.023886038,0.102946386,0.110808134,0.0065185796,0.44553056,0.008410552,0.02981137,0.12769628
880,metal.00025.wav,12,metal,0.1263505,0.016376259,0.032717813,0.17763118,0.112632394,0.014232086,0.28711042,0.029614335,0.050292343,0.15304267
881,metal.00025.wav,13,metal,0.13951261,0.015136669,0.035892054,0.18938324,0.12372579,0.01795846,0.21557876,0.054632746,0.06979188,0.13838774
882,metal.00027.wav,0,metal,0.08883467,0.03221245,0.117726274,0.15511316,0.055298045,0.03448284,0.15608521,0.026145795,0.016538344,0.31756315
883,metal.00027.wav,1,metal,0.03308633,0.008039288,0.073549934,0.08771547,0.019430235,0.0055275196,0.44639212,0.006991769,0.0019822437,0.3172851
884,metal.00027.wav,2,metal,0.033793375,0.0034037256,0.014004897,0.031006116,0.016116548,0.0012909399,0.7973942,0.0028059937,0.0014912479,0.098692924
885,metal.00027.wav,3,metal,0.0675556,0.011556397,0.049749617,0.061908714,0.027644,0.006836506,0.55635875,0.010101148,0.0037687647,0.20452046
886,metal.00027.wav,4,metal,0.07993868,0.015388618,0.05227296,0.07164025,0.03070402,0.0066618295,0.5539121,0.005624788,0.005267597,0.17858915
887,metal.00027.wav,5,metal,0.062094074,0.02996217,0.06680752,0.08370695,0.01978859,0.011107476,0.4819522,0.0047118324,0.0036819144,0.23618732
888,metal.00027.wav,6,metal,0.03837149,0.013221953,0.04631586,0.07360394,0.015879823,0.0055419104,0.5726291,0.004436047,0.0020987932,0.22790116
889,metal.00027.wav,7,metal,0.029943017,0.0057850946,0.017246475,0.044102106,0.012858658,0.0018755238,0.7656441,0.0024856585,0.0015080653,0.1185513
890,metal.00027.wav,8,metal,0.037371267,0.0069699613,0.011067538,0.013780586,0.0058368067,0.001270874,0.87159014,0.0010850911,0.0007051452,0.050322644
891,metal.00027.wav,9,metal,0.035046298,0.0067125275,0.022073407,0.04384708,0.015561842,0.002167713,0.7334209,0.0022277702,0.0016353535,0.13730705
892,metal.00027.wav,10,metal,0.03700697,0.002594015,0.009756656,0.03850952,0.02884922,0.0011316872,0.7800849,0.003496933,0.0028236962,0.09574627
893,metal.00027.wav,11,metal,0.031857535,0.006218939,0.007986,0.013417596,0.0056349323,0.0010087953,0.88733625,0.0008233085,0.0006793669,0.045037325
894,metal.00027.wav,12,metal,0.023741147,0.0040879394,0.012416519,0.022919063,0.007187219,0.000982093,0.84886837,0.0011581627,0.0006713894,0.07796819
895,metal.00027.wav,13,metal,0.039231237,0.0027316741,0.009527685,0.027303224,0.0208991,0.0010485372,0.8180971,0.0030321889,0.0020677692,0.07606147
896,metal.00030.wav,0,metal,0.048938055,0.0008899139,0.011346775,0.15235284,0.26022905,0.0016278457,0.30846015,0.02499745,0.035217237,0.15594068
897,metal.00030.wav,1,metal,0.027386602,0.00091873744,0.013791883,0.22617951,0.21213497,0.0016233072,0.24543233,0.014856079,0.025008164,0.23266846
898,metal.00030.wav,2,metal,0.04483272,0.0010802153,0.018235473,0.20147401,0.24711019,0.002951921,0.19477904,0.049089048,0.040162195,0.20028515
899,metal.00030.wav,3,metal,0.033378534,0.0006089691,0.014236805,0.20324929,0.2715778,0.0027609442,0.13606867,0.0987488,0.042569842,0.19680041
900,metal.00030.wav,4,metal,0.071184106,0.0016147576,0.022538079,0.14742003,0.21910816,0.0034911346,0.27230218,0.048180435,0.03607748,0.17808363
901,metal.00030.wav,5,metal,0.050359994,0.0026103652,0.025078483,0.23217048,0.20302525,0.0062472047,0.15557615,0.050989836,0.044888817,0.2290534
902,metal.00030.wav,6,metal,0.040348865,0.0018182879,0.02488449,0.19704288,0.17955044,0.0035873507,0.2289591,0.027126433,0.02360323,0.27307895
903,metal.00030.wav,7,metal,0.0509633,0.0013088783,0.011139352,0.1571105,0.2525082,0.0016705068,0.32256508,0.012923109,0.03630294,0.15350816
904,metal.00030.wav,8,metal,0.06957875,0.0015261064,0.016086763,0.13600594,0.25183523,0.0021144894,0.3183389,0.01688459,0.037482455,0.15014684
905,metal.00030.wav,9,metal,0.06668853,0.0020493378,0.02094144,0.063017935,0.08505839,0.0018624411,0.5952887,0.011342121,0.008343435,0.14540777
906,metal.00030.wav,10,metal,0.04003497,0.0030146139,0.017542616,0.04717235,0.031625576,0.0018094593,0.7055039,0.006268233,0.0028099732,0.14421828
907,metal.00030.wav,11,metal,0.072770014,0.0028502466,0.018864626,0.07371651,0.097171,0.0018156082,0.5845087,0.0057690945,0.011645045,0.13088916
908,metal.00030.wav,12,metal,0.06296702,0.0019391166,0.01752584,0.10308739,0.1477056,0.0015525622,0.49183208,0.006361806,0.01710464,0.149924
909,metal.00030.wav,13,metal,0.07078173,0.0055335746,0.0685291,0.19435252,0.13150254,0.008290228,0.1942845,0.021764325,0.025461188,0.27950034
910,metal.00031.wav,0,metal,0.038418993,0.0023425815,0.011478958,0.023415051,0.017082654,0.00095376954,0.8280467,0.0031303633,0.0015454104,0.07358555
911,metal.00031.wav,1,metal,0.036484927,0.002654097,0.012967335,0.02946657,0.017384684,0.001099186,0.8103634,0.003303805,0.0016876389,0.08458841
912,metal.00031.wav,2,metal,0.0744338,0.008408521,0.027101388,0.065383814,0.043118015,0.004599686,0.6084677,0.008858883,0.0066319252,0.15299621
913,metal.00031.wav,3,metal,0.07196452,0.0071456074,0.04360199,0.13054283,0.07773937,0.006123558,0.40626073,0.013790028,0.013230254,0.22960111
914,metal.00031.wav,4,metal,0.01971363,0.0014561852,0.018436227,0.0562532,0.020129757,0.0008073609,0.7259295,0.002827008,0.0013879177,0.15305926
915,metal.00031.wav,5,metal,0.029884879,0.002178978,0.019210896,0.027696535,0.012375498,0.0009771137,0.8063619,0.0030125566,0.0009784112,0.09732315
916,metal.00031.wav,6,metal,0.030797955,0.0027064728,0.030929014,0.07662865,0.037597198,0.0025661455,0.54071003,0.010467784,0.0027840652,0.2648126
917,metal.00031.wav,7,metal,0.029892217,0.0017901812,0.013518513,0.026353477,0.014749727,0.0007620502,0.826572,0.0026193028,0.0011775622,0.08256504
918,metal.00031.wav,8,metal,0.05088932,0.0034900866,0.014357941,0.030352471,0.022686647,0.0012401358,0.79442185,0.002628756,0.0025538024,0.07737893
919,metal.00031.wav,9,metal,0.13442115,0.018817183,0.045427162,0.075560436,0.05924117,0.0112719145,0.46136618,0.014616087,0.013325932,0.16595277
920,metal.00031.wav,10,metal,0.09652282,0.0148816705,0.044340383,0.17854665,0.09281119,0.01526658,0.2773121,0.03237264,0.030063326,0.21788265
921,metal.00031.wav,11,metal,0.080521226,0.008742407,0.027566707,0.10107342,0.07004808,0.005995832,0.50050783,0.013341619,0.013043601,0.17915925
922,metal.00031.wav,12,metal,0.061160576,0.010419939,0.06029063,0.112456456,0.043477394,0.009643453,0.3927537,0.0196827,0.006929801,0.28318527
923,metal.00031.wav,13,metal,0.04626759,0.0030450153,0.011687117,0.028551418,0.022640985,0.0011384268,0.80567735,0.0028976486,0.0023988823,0.07569549
924,metal.00039.wav,0,metal,0.05116691,0.0045635044,0.012845155,0.047290754,0.036536247,0.0016513927,0.736368,0.0027979496,0.0044647367,0.10231537
925,metal.00039.wav,1,metal,0.12416171,0.0077411244,0.022544743,0.08175353,0.10686565,0.004345314,0.50380147,0.008452848,0.022430345,0.11790321
926,metal.00039.wav,2,metal,0.17956872,0.017578892,0.033451058,0.083464324,0.09772592,0.0092244595,0.420242,0.010887028,0.02920574,0.11865184
927,metal.00039.wav,3,metal,0.2390903,0.015726194,0.024692843,0.086954415,0.19792378,0.011056414,0.237902,0.015793934,0.08112055,0.08973961
928,metal.00039.wav,4,metal,0.14670376,0.0026797506,0.007539275,0.045371305,0.16717848,0.002007408,0.52309144,0.014631409,0.033826087,0.056971032
929,metal.00039.wav,5,metal,0.1243314,0.0017893807,0.0057180864,0.039761618,0.15354486,0.0014321258,0.5790306,0.015695643,0.027496338,0.0511999
930,metal.00039.wav,6,metal,0.087915465,0.0038524915,0.0147505915,0.08087535,0.11937699,0.0026932352,0.5396304,0.01001258,0.019020585,0.12187235
931,metal.00039.wav,7,metal,0.07250313,0.0023504258,0.0047235093,0.022114784,0.045944907,0.00087057165,0.79957014,0.0035557465,0.0062302602,0.042136483
932,metal.00039.wav,8,metal,0.16732968,0.011519787,0.013260569,0.052492667,0.097560205,0.005249914,0.53961,0.009706582,0.02586571,0.07740491
933,metal.00039.wav,9,metal,0.18387187,0.008626921,0.013877079,0.08235215,0.1998661,0.007238743,0.32527524,0.024799198,0.06645923,0.08763342
934,metal.00039.wav,10,metal,0.22828113,0.00800984,0.011244439,0.054991707,0.24240042,0.0064184163,0.28609622,0.020188732,0.07455895,0.06781008
935,metal.00039.wav,11,metal,0.16549177,0.012431355,0.022800434,0.08281021,0.14250761,0.007747635,0.39493555,0.01278252,0.036231074,0.12226184
936,metal.00039.wav,12,metal,0.12279552,0.06398881,0.09395178,0.16584894,0.08881409,0.06588414,0.07907114,0.025306923,0.045052618,0.24928598
937,metal.00039.wav,13,metal,0.13893914,0.026609456,0.08410222,0.13746637,0.16870494,0.050278578,0.05421986,0.047918472,0.06960412,0.22215685
938,metal.00059.wav,0,metal,0.027205411,0.007995033,0.02411867,0.026753126,0.006533818,0.0022519648,0.77637386,0.0019555169,0.0005957074,0.12621684
939,metal.00059.wav,1,metal,0.028524533,0.007104438,0.015005159,0.018621275,0.005553302,0.0015354346,0.8434179,0.0012939327,0.00056219834,0.07838188
940,metal.00059.wav,2,metal,0.032199252,0.0055713495,0.00850436,0.020648945,0.00792058,0.0011198105,0.86797523,0.0012451379,0.0010712222,0.05374418
941,metal.00059.wav,3,metal,0.028746858,0.004691864,0.006968887,0.014975762,0.0063226703,0.000820604,0.89154214,0.00084764406,0.0007511522,0.04433241
942,metal.00059.wav,4,metal,0.03380452,0.008190157,0.010846206,0.015037694,0.005148826,0.0014460478,0.87001085,0.0011251756,0.0006595709,0.053730868
943,metal.00059.wav,5,metal,0.030375393,0.0068275826,0.01053135,0.014307631,0.0049489606,0.0012042449,0.876506,0.00096746546,0.0005669446,0.053764578
944,metal.00059.wav,6,metal,0.036434438,0.010154713,0.03069939,0.0560453,0.013666113,0.003619806,0.6779044,0.0034221583,0.0017610898,0.16629256
945,metal.00059.wav,7,metal,0.030500095,0.0058972198,0.015967343,0.03274117,0.011071427,0.0015629668,0.7973256,0.0015790472,0.0011668252,0.10218829
946,metal.00059.wav,8,metal,0.028969543,0.0056117284,0.015004443,0.034228075,0.010508924,0.0016110203,0.79998136,0.0019966622,0.0011744712,0.10091375
947,metal.00059.wav,9,metal,0.03202625,0.0072960644,0.013395924,0.020486485,0.006716701,0.0015300988,0.84460413,0.0013101615,0.00077923783,0.07185498
948,metal.00059.wav,10,metal,0.030572344,0.006535272,0.010554801,0.015641112,0.005600632,0.0011907109,0.87185013,0.0009855129,0.0006362938,0.05643329
949,metal.00059.wav,11,metal,0.032983582,0.007976107,0.011632275,0.016224097,0.0052737426,0.0014817824,0.86496097,0.0012053099,0.0006664356,0.05759562
950,metal.00059.wav,12,metal,0.058124084,0.021362415,0.02487806,0.036706332,0.011845693,0.0051812096,0.7241652,0.0028831726,0.0020650951,0.11278877
951,metal.00059.wav,13,metal,0.02804327,0.005173319,0.013301675,0.029297505,0.009807549,0.0013643509,0.8193823,0.001605007,0.0010297659,0.09099532
952,metal.00064.wav,0,metal,0.045707155,0.04290332,0.3190535,0.15732674,0.022311741,0.10166987,0.01577258,0.038887218,0.015232924,0.24113497
953,metal.00064.wav,1,metal,0.09014439,0.079048,0.17228046,0.14405839,0.024021503,0.056094527,0.14081115,0.017496163,0.0112693235,0.264776
954,metal.00064.wav,2,metal,0.042744182,0.010069077,0.021213949,0.033071995,0.011676847,0.002264026,0.775263,0.0014131141,0.001485752,0.10079804
955,metal.00064.wav,3,metal,0.05945807,0.014779853,0.023759395,0.099281386,0.034772146,0.005867582,0.5866852,0.00596185,0.007632146,0.16180244
956,metal.00064.wav,4,metal,0.020707162,0.0037337728,0.03246067,0.14551024,0.03276384,0.0028027168,0.44343203,0.005802819,0.0033563345,0.30943048
957,metal.00064.wav,5,metal,0.03916863,0.0066966545,0.034553085,0.11292725,0.031614624,0.0038682304,0.54461336,0.0066045756,0.0046842876,0.21526928
958,metal.00064.wav,6,metal,0.101757236,0.00967679,0.024111625,0.09489527,0.083882496,0.005082735,0.51583815,0.00808496,0.01803633,0.13863447
959,metal.00064.wav,7,metal,0.07408547,0.025832307,0.052728932,0.1503571,0.0637169,0.012965455,0.3200042,0.0060093338,0.013848321,0.280452
960,metal.00064.wav,8,metal,0.019533949,0.0034474733,0.028360523,0.10833615,0.024834571,0.0022801897,0.5304905,0.004891929,0.0022140478,0.27561066
961,metal.00064.wav,9,metal,0.024518581,0.0038096,0.019790774,0.08816023,0.024073984,0.0019463935,0.6430623,0.004111267,0.0026272743,0.18789956
962,metal.00064.wav,10,metal,0.0924464,0.031308733,0.05123926,0.24969867,0.08731288,0.047382187,0.09925835,0.07602245,0.061739333,0.20359167
963,metal.00064.wav,11,metal,0.05839014,0.026029637,0.07157701,0.32498702,0.07611082,0.038839974,0.06838841,0.03675123,0.047829617,0.2510961
964,metal.00064.wav,12,metal,0.02862131,0.0056364536,0.009320167,0.015187768,0.005577685,0.0010337969,0.8797487,0.0009495809,0.00061884854,0.053305708
965,metal.00064.wav,13,metal,0.030140016,0.005074657,0.019714613,0.03090438,0.0103905685,0.0015811068,0.7881596,0.001985143,0.0009746093,0.111075334
966,metal.00096.wav,0,metal,0.05440405,0.0010764811,0.005836384,0.15726393,0.32769948,0.0028609452,0.18373686,0.077775516,0.08194348,0.10740287
967,metal.00096.wav,1,metal,0.09216873,0.0025853398,0.0049881986,0.11376692,0.24657254,0.0034635083,0.32978755,0.049309283,0.0783403,0.07901767
968,metal.00096.wav,2,metal,0.09126746,0.0032547752,0.0054865256,0.1337901,0.2628929,0.0055541582,0.22739574,0.08080568,0.104548015,0.08500455
969,metal.00096.wav,3,metal,0.10654272,0.0030187157,0.007272264,0.0972773,0.24223311,0.0035967955,0.35307983,0.034661513,0.06143853,0.090879284
970,metal.00096.wav,4,metal,0.12691459,0.011967093,0.00867964,0.14758508,0.17357491,0.009054912,0.31071916,0.028922241,0.09319197,0.08939041
971,metal.00096.wav,5,metal,0.05893697,0.0077660554,0.021001756,0.04888005,0.022891605,0.0024950842,0.7323215,0.0030445273,0.0037612359,0.09890124
972,metal.00096.wav,6,metal,0.03648788,0.002463504,0.011801775,0.026232881,0.01764951,0.0010024616,0.8190946,0.0030656084,0.0015960941,0.0806057
973,metal.00096.wav,7,metal,0.052454356,0.002296524,0.010137843,0.025611002,0.027950536,0.0011325738,0.80158824,0.005277282,0.0028674714,0.07068424
974,metal.00096.wav,8,metal,0.04922323,0.002477963,0.010783631,0.033061642,0.03115634,0.0012705381,0.7799202,0.0056065237,0.003329802,0.0831701
975,metal.00096.wav,9,metal,0.039436612,0.0020223912,0.012175062,0.074543715,0.05674054,0.0014426812,0.66355556,0.007895273,0.00619656,0.13599163
976,metal.00096.wav,10,metal,0.030399133,0.0014199787,0.013475371,0.06301749,0.041981738,0.0009758226,0.70225203,0.005388686,0.0035121122,0.13757768
977,metal.00096.wav,11,metal,0.07918584,0.0037192048,0.01827541,0.19508342,0.14058368,0.004759218,0.34206963,0.03829136,0.046799205,0.13123296
978,metal.00096.wav,12,metal,0.06820278,0.0040438874,0.021490183,0.23202002,0.19946687,0.0066618496,0.19328374,0.038149804,0.06061692,0.17606395
979,metal.00096.wav,13,metal,0.031124823,0.0008663455,0.0075645368,0.18262464,0.32709107,0.006566373,0.0185876,0.1747284,0.17269135,0.0781548
980,pop.00004.wav,0,pop,0.019063804,0.0068059387,0.22742356,0.15322848,0.031642392,0.10658859,0.0014152162,0.27893186,0.033837058,0.141063
981,pop.00004.wav,1,pop,0.00848418,0.0030452309,0.1270602,0.23380308,0.035015464,0.06546955,0.0012176046,0.3186386,0.03076808,0.17649804
982,pop.00004.wav,2,pop,0.005976864,0.002008292,0.11615725,0.26547015,0.022517601,0.041471064,0.0019703875,0.34055862,0.017473932,0.18639587
983,pop.00004.wav,3,pop,0.021757934,0.007134687,0.085239455,0.18448576,0.04561149,0.076072566,0.0051652896,0.36374962,0.03746983,0.17331344
984,pop.00004.wav,4,pop,0.017642379,0.0067207757,0.11487142,0.20718884,0.035953455,0.08221625,0.0032164815,0.33477837,0.03635301,0.16105899
985,pop.00004.wav,5,pop,0.015731191,0.006709652,0.115859464,0.22365738,0.041101404,0.09230474,0.0020138083,0.2988506,0.04602036,0.15775141
986,pop.00004.wav,6,pop,0.025919518,0.014080087,0.16244671,0.18699706,0.03791545,0.13482183,0.002640884,0.23311387,0.046238407,0.15582621
987,pop.00004.wav,7,pop,0.01058711,0.005002758,0.10613753,0.26463395,0.03242939,0.075520284,0.0018955905,0.30293068,0.036228318,0.16463439
988,pop.00004.wav,8,pop,0.017014764,0.011185418,0.08867571,0.21169724,0.029664813,0.11190874,0.0033399565,0.33369035,0.036697485,0.15612549
989,pop.00004.wav,9,pop,0.014799309,0.009917042,0.08856293,0.21588796,0.02783497,0.11071405,0.0026379193,0.34485206,0.0367168,0.14807683
990,pop.00004.wav,10,pop,0.014591918,0.0067345477,0.16374941,0.20149826,0.024431838,0.08694384,0.0026714627,0.3062167,0.02460597,0.16855611
991,pop.00004.wav,11,pop,0.03339714,0.013743928,0.141443,0.14651838,0.04961995,0.14737779,0.0020556964,0.2761308,0.065577604,0.12413581
992,pop.00004.wav,12,pop,0.014648222,0.0062171007,0.083254755,0.16133034,0.041892335,0.11961121,0.0007692818,0.40682477,0.068091504,0.09736055
993,pop.00004.wav,13,pop,0.014120635,0.0070159156,0.0593086,0.19302718,0.037764974,0.099198386,0.0017692172,0.41693544,0.05377903,0.117080584
994,pop.00011.wav,0,pop,0.056405075,0.49594095,0.053458128,0.006268611,0.0024956677,0.35966682,0.0005710739,0.0037225753,0.012134145,0.00933702
995,pop.00011.wav,1,pop,0.06979601,0.3401485,0.09064702,0.012778373,0.0049353354,0.4313995,0.000602157,0.010196132,0.025300298,0.014196588
996,pop.00011.wav,2,pop,0.11068695,0.14299059,0.109699026,0.043687534,0.033276312,0.3729652,0.0014941709,0.044609383,0.099197626,0.04139308
997,pop.00011.wav,3,pop,0.19180508,0.2604366,0.183257,0.010389702,0.009285551,0.28596315,0.0026176516,0.01291912,0.021791901,0.021534216
998,pop.00011.wav,4,pop,0.1859526,0.08551208,0.24872135,0.04614635,0.054720953,0.20008397,0.0039355853,0.031198861,0.07861618,0.065112054
999,pop.00011.wav,5,pop,0.06749147,0.04256824,0.15796766,0.09626314,0.059057947,0.26262012,0.0013957815,0.11410259,0.11632925,0.08220379
1000,pop.00011.wav,6,pop,0.050083764,0.09466451,0.12499201,0.025752403,0.012889228,0.5302679,0.00031742817,0.08330571,0.049670048,0.028057002
1001,pop.00011.wav,7,pop,0.06546952,0.06739363,0.17016308,0.020605372,0.013254644,0.46599665,0.00037203703,0.12598391,0.044443652,0.026317446
1002,pop.00011.wav,8,pop,0.10179364,0.13214885,0.14055583,0.053779904,0.04052825,0.3405453,0.0011983055,0.028118929,0.11402362,0.04730738
1003,pop.00011.wav,9,pop,0.08887583,0.07746771,0.16474816,0.06510323,0.05250831,0.3175046,0.0011214662,0.05228326,0.11837269,0.06201469
1004,pop.00011.wav,10,pop,0.051574312,0.06698186,0.37763706,0.080718294,0.015920749,0.24126536,0.0020510526,0.044791717,0.028258776,0.090800814
1005,pop.00011.wav,11,pop,0.05004373,0.18338144,0.24088556,0.085867606,0.01559124,0.28927016,0.0021883922,0.011374539,0.032346353,0.089050956
1006,pop.00011.wav,12,pop,0.06784841,0.048127387,0.11236598,0.051520918,0.045435116,0.36085147,0.0004932875,0.13013713,0.14290057,0.040319823
