,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
875,metal.00025.wav,7,metal,0.083034106,0.0023645435,0.024382902,0.07602844,0.062817976,0.003308228,0.6012469,0.008480848,0.0065452466,0.13179077
876,metal.00025.wav,8,metal,0.06602444,0.0013111997,0.022215106,0.0583407,0.040874995,0.0021145924,0.68205225,0.0055945455,0.0036319355,0.11784021
877,metal.00025.wav,9,metal,0.005507039,0.0006493174,0.0041716066,0.010869821,0.004473196,0.00024472855,0.90571266,0.00068036944,0.0003317901,0.06735943
878,metal.00025.wav,10,metal,0.019567203,0.0020603596,0.0060585034,0.021627564,0.015719991,0.0008637394,0.8561585,0.0015051288,0.0012552501,0.07518374
879,metal.00025.wav,11,metal,0.08093772,0.04272207,0.05017531,0.13434634,0.16425125,0.020068925,0.14257127,0.06697927,0.09076455,0.20718333
880,metal.00025.wav,12,metal,0.09148897,0.036236987,0.043488655,0.11786814,0.15431532,0.017201202,0.22402562,0.046966966,0.06691599,0.20149209
881,metal.00025.wav,13,metal,0.06717394,0.019834021,0.09366071,0.15088543,0.09930758,0.014606928,0.15515333,0.068826385,0.051497955,0.27905375
882,metal.00027.wav,0,metal,0.102041356,0.0058544623,0.07005833,0.15979493,0.06152147,0.011339938,0.3227515,0.019173002,0.008432649,0.23903236
883,metal.00027.wav,1,metal,0.008648918,0.012355805,0.052775472,0.023284912,0.0044866656,0.0035346153,0.58744055,0.005587543,0.0017928674,0.30009264
884,metal.00027.wav,2,metal,0.006136696,0.002719284,0.005222319,0.0050951713,0.0021538942,0.0004965955,0.9223737,0.00037602216,0.00025342047,0.055172905
885,metal.00027.wav,3,metal,0.008569917,0.0040056487,0.0142848445,0.011167369,0.0031360297,0.00092671113,0.84907395,0.0009842381,0.00046435732,0.10738701
886,metal.00027.wav,4,metal,0.098406345,0.05569377,0.12430135,0.0745506,0.01292955,0.035960957,0.34899822,0.0056319386,0.0022151654,0.24131206
887,metal.00027.wav,5,metal,0.13015987,0.03669636,0.0920109,0.09009907,0.024676122,0.028496956,0.37696382,0.007056163,0.0036409395,0.21019979
888,metal.00027.wav,6,metal,0.09736319,0.066763535,0.1455881,0.042277057,0.009337615,0.036740914,0.38328087,0.0050382726,0.0024980523,0.21111242
889,metal.00027.wav,7,metal,0.0174084,0.02294051,0.032563765,0.0062154164,0.0013560815,0.002952725,0.8272784,0.0004653855,0.00027448664,0.08854492
890,metal.00027.wav,8,metal,0.009985788,0.0052819937,0.010255487,0.005502045,0.001722132,0.00056410016,0.91285336,0.0002781135,0.00019526067,0.053361706
891,metal.00027.wav,9,metal,0.0049179634,0.0012561076,0.0049826587,0.006386616,0.0023966571,0.0003263639,0.91688406,0.00046638536,0.0002449743,0.062138136
892,metal.00027.wav,10,metal,0.0033128,0.0010125587,0.004539393,0.0052641095,0.0018686278,0.00020648309,0.9222782,0.0004234831,0.00021308714,0.06088126
893,metal.00027.wav,11,metal,0.0028753735,0.0026963507,0.0040888516,0.0021665194,0.00089556084,0.00019011236,0.9471637,0.00018356045,0.00014466132,0.0395953
894,metal.00027.wav,12,metal,0.0032965776,0.0009121582,0.0032580562,0.0033173307,0.0012525668,0.00014933392,0.94823724,0.00019487423,0.00011506456,0.0392669
895,metal.00027.wav,13,metal,0.001966188,0.00046443034,0.0024633282,0.0032226217,0.001237871,0.000105573934,0.9458391,0.00025197488,0.00012305984,0.04432588
896,metal.00030.wav,0,metal,0.02552108,0.00051363546,0.016853018,0.05904026,0.06381597,0.0014276907,0.61511743,0.021396168,0.012492072,0.18382263
897,metal.00030.wav,1,metal,0.019427655,0.0006151988,0.044048287,0.102574065,0.06426096,0.0020188163,0.34780952,0.063530385,0.022526883,0.33318824
898,metal.00030.wav,2,metal,0.014615674,0.00028109772,0.013511974,0.04398836,0.044253662,0.00079376,0.6732695,0.018385684,0.0092228325,0.18167743
899,metal.00030.wav,3,metal,0.028210504,0.0003050172,0.025088644,0.08604442,0.062197678,0.0024899445,0.50128317,0.032777794,0.011097386,0.25050545
900,metal.00030.wav,4,metal,0.032817822,0.0010181582,0.025756296,0.1321385,0.1410171,0.0049988884,0.2654803,0.08272701,0.042519145,0.27152672
901,metal.00030.wav,5,metal,0.015619444,0.00031578733,0.01200085,0.038098272,0.04183417,0.00076042756,0.710932,0.014465084,0.00825597,0.15771805
902,metal.00030.wav,6,metal,0.026271306,0.00036000484,0.027621198,0.07862136,0.06449844,0.0014897999,0.5221589,0.032381006,0.013852349,0.23274566
903,metal.00030.wav,7,metal,0.034407426,0.0008385366,0.021452831,0.0643136,0.06751992,0.0017692497,0.5956913,0.020407476,0.013328251,0.18027142
904,metal.00030.wav,8,metal,0.043969482,0.0008196057,0.017480655,0.048071846,0.05253915,0.0020026453,0.6808929,0.01103291,0.00780518,0.13538559
905,metal.00030.wav,9,metal,0.0061851726,0.00023505939,0.0075125736,0.013398258,0.009754368,0.0002480826,0.8572927,0.0033007069,0.0016577982,0.10041528
906,metal.00030.wav,10,metal,0.005513112,0.0004826466,0.0072594592,0.008646241,0.004674464,0.0003022446,0.8866486,0.0014842463,0.0007397377,0.08424924
907,metal.00030.wav,11,metal,0.004831184,0.00022896795,0.004241538,0.006587416,0.0042103548,0.00020539122,0.9169805,0.0009904243,0.0005050277,0.06121916
908,metal.00030.wav,12,metal,0.0124873025,0.00037213683,0.009850405,0.018824471,0.013429885,0.0006378328,0.8297813,0.0038074623,0.0018933094,0.10891591
909,metal.00030.wav,13,metal,0.014181359,0.00031129975,0.014846362,0.03841646,0.029360125,0.00068830664,0.71749336,0.0114517035,0.0051974347,0.16805361
910,metal.00031.wav,0,metal,0.007629803,0.0023465522,0.018708467,0.03636325,0.009864183,0.0012256849,0.68064296,0.0054033487,0.0017109336,0.23610479
911,metal.00031.wav,1,metal,0.0027833607,0.00032277286,0.003758358,0.014543214,0.005493133,0.0002099606,0.8619068,0.0015845265,0.00052341033,0.10887439
912,metal.00031.wav,2,metal,0.0057309694,0.001044277,0.008142666,0.018780287,0.0060555176,0.00058174424,0.82409805,0.0019243906,0.00068148744,0.13296072
913,metal.00031.wav,3,metal,0.046683844,0.006967549,0.061246764,0.1829399,0.042567585,0.013213575,0.27008176,0.022887463,0.0062953187,0.34711626
914,metal.00031.wav,4,metal,0.005088107,0.0011976666,0.010647565,0.02819352,0.008957433,0.00050790154,0.7586749,0.0037187177,0.0012884961,0.18172574
915,metal.00031.wav,5,metal,0.0029065078,0.00036181405,0.0042218817,0.015987866,0.0059116,0.00023143073,0.84960186,0.0018283557,0.0005964723,0.11835218
916,metal.00031.wav,6,metal,0.0036390468,0.000851345,0.0066902735,0.012740264,0.0041402876,0.0003664237,0.84985375,0.0015157714,0.000542602,0.11966021
917,metal.00031.wav,7,metal,0.002225609,0.00040784432,0.0048262994,0.014730073,0.0051802136,0.0002041624,0.8354648,0.0021629054,0.00068699295,0.13411121
918,metal.00031.wav,8,metal,0.01991289,0.0026209706,0.018510375,0.07007238,0.021681055,0.0018518905,0.6549106,0.0053395694,0.001988997,0.20311128
919,metal.00031.wav,9,metal,0.117745966,0.0014713275,0.0247848,0.10386652,0.07305029,0.00424144,0.53590196,0.008076528,0.004955417,0.12590568
920,metal.00031.wav,10,metal,0.06676746,0.001262497,0.042009152,0.18875231,0.10266746,0.0054375515,0.30155146,0.03480776,0.013683461,0.24306092
921,metal.00031.wav,11,metal,0.04019502,0.0023109969,0.036570918,0.10235351,0.046273045,0.002989699,0.514691,0.014697768,0.00650714,0.23341084
922,metal.00031.wav,12,metal,0.04709962,0.0028924192,0.02733838,0.21017407,0.06056504,0.0061739553,0.36558935,0.01423553,0.00428041,0.26165113
923,metal.00031.wav,13,metal,0.0040175915,0.00068938715,0.005940943,0.016907616,0.0060031875,0.0002983927,0.84458214,0.0017509836,0.00065612467,0.11915361
924,metal.00039.wav,0,metal,0.002130048,0.00038213027,0.0019311394,0.0019779156,0.0011358706,8.148634e-05,0.9620256,0.00018550229,0.00012703532,0.030023303
925,metal.00039.wav,1,metal,0.0025707502,0.00015976855,0.0016371089,0.0022144136,0.0017129713,5.0652958e-05,0.96616346,0.00021325673,0.0001615817,0.025116043
926,metal.00039.wav,2,metal,0.0072534336,0.00060884363,0.0018664901,0.003927245,0.0070921076,0.00015958946,0.9491484,0.0005752778,0.00092059333,0.028447986
927,metal.00039.wav,3,metal,0.19621998,0.015015031,0.020187514,0.054383874,0.1161575,0.015784308,0.4581459,0.010737354,0.021280622,0.09208787
928,metal.00039.wav,4,metal,0.1435646,0.0065641715,0.014011441,0.07113078,0.16635765,0.009926534,0.44682598,0.015153854,0.026209664,0.10025528
929,metal.00039.wav,5,metal,0.24397042,0.01455608,0.023971705,0.11566998,0.2297951,0.021844713,0.19163942,0.023417419,0.04177391,0.093361154
930,metal.00039.wav,6,metal,0.055870846,0.0037694806,0.00788522,0.034176618,0.061634947,0.0021258232,0.7454585,0.0045733945,0.0074211713,0.077084005
931,metal.00039.wav,7,metal,0.017341351,0.0016892019,0.0032960621,0.009960053,0.02045342,0.0005068088,0.8972756,0.0015575917,0.0028464207,0.04507342
932,metal.00039.wav,8,metal,0.053028904,0.0032959643,0.008612499,0.03446745,0.05923414,0.0019946862,0.7457904,0.0049211434,0.0074646208,0.08119013
933,metal.00039.wav,9,metal,0.23195496,0.0057016527,0.019033248,0.13514502,0.24746756,0.013092267,0.21105334,0.020062972,0.029400038,0.08708894
934,metal.00039.wav,10,metal,0.18138634,0.0059722364,0.014646267,0.14172737,0.31628633,0.013142716,0.16589297,0.028270654,0.045718215,0.08695687
935,metal.00039.wav,11,metal,0.061675042,0.003965321,0.009089205,0.0359526,0.06047799,0.002504731,0.73337924,0.0047676675,0.0073015154,0.08088676
936,metal.00039.wav,12,metal,0.040237986,0.087818004,0.19667208,0.038019765,0.017375192,0.040348463,0.18187246,0.040564686,0.027719708,0.32937172
937,metal.00039.wav,13,metal,0.12897591,0.16793609,0.12055605,0.04237167,0.0510217,0.20420417,0.018584793,0.06853792,0.10662519,0.091186605
938,metal.00059.wav,0,metal,0.002298318,0.0010070855,0.0020148417,0.0011003106,0.00045157652,6.0384034e-05,0.97492594,4.6684396e-05,4.0014118e-05,0.018054865
939,metal.00059.wav,1,metal,0.0025723816,0.0014915805,0.0028475516,0.0011182614,0.00040624547,0.00010250347,0.96942914,5.6548128e-05,4.410778e-05,0.02193168
940,metal.00059.wav,2,metal,0.004418527,0.0022008822,0.003426674,0.0022044352,0.0009840111,0.0001461423,0.9594536,0.000106210624,9.904394e-05,0.02696045
941,metal.00059.wav,3,metal,0.004449924,0.0018310586,0.002736736,0.0016110325,0.0010264635,0.00011828332,0.9669143,9.722744e-05,0.000118011325,0.02109692
942,metal.00059.wav,4,metal,0.0035384905,0.00133616,0.0024054828,0.002049791,0.001315709,7.838791e-05,0.965488,0.00012504235,0.00014406264,0.02351887
943,metal.00059.wav,5,metal,0.005465283,0.0017259849,0.003169804,0.0019286575,0.001105884,0.00013749325,0.9641027,0.000100149686,0.00011045461,0.022153752
944,metal.00059.wav,6,metal,0.02565399,0.021497022,0.030379279,0.009316638,0.0033270554,0.004217434,0.80429876,0.0010037284,0.000748555,0.099557675
945,metal.00059.wav,7,metal,0.031132936,0.057532787,0.045402333,0.010448538,0.0026378715,0.0077348575,0.7295097,0.0008889687,0.00061637344,0.11409561
946,metal.00059.wav,8,metal,0.010784455,0.0149136055,0.02059214,0.004716885,0.0012523134,0.0016671686,0.8670514,0.000427217,0.0002738066,0.07832107
947,metal.00059.wav,9,metal,0.004346419,0.0063749216,0.0072333533,0.0018692827,0.00063028093,0.00035754053,0.9389131,0.0001454927,0.00011900119,0.04001058
948,metal.00059.wav,10,metal,0.01629329,0.018695075,0.019986205,0.0063951714,0.0022008321,0.0017811591,0.8600365,0.0005144087,0.00042928822,0.073668085
949,metal.00059.wav,11,metal,0.00214951,0.00084748573,0.002880976,0.002158209,0.0007990722,0.000102799815,0.95556074,0.00014960082,8.97911e-05,0.035261862
950,metal.00059.wav,12,metal,0.050128885,0.04506614,0.07819746,0.042332377,0.010108253,0.011081105,0.5452365,0.0040239543,0.0021839098,0.21164133
951,metal.00059.wav,13,metal,0.015189608,0.01773658,0.035857696,0.009880035,0.002136576,0.0031021237,0.7871679,0.0009750747,0.00048240062,0.12747192
952,metal.00064.wav,0,metal,0.16828957,0.06802091,0.2157279,0.11106175,0.059580564,0.057084978,0.060954977,0.047884755,0.04181015,0.16958448
953,metal.00064.wav,1,metal,0.041164998,0.071387,0.20455255,0.11829797,0.026082773,0.031386588,0.089018784,0.046079535,0.019314688,0.35271508
954,metal.00064.wav,2,metal,0.0069642304,0.0025762334,0.012074149,0.018010026,0.005818566,0.00046517682,0.82819855,0.0016458816,0.0008116953,0.123435535
955,metal.00064.wav,3,metal,0.007949271,0.00183532,0.0118416585,0.027436974,0.008907238,0.00062719925,0.7867803,0.0026112685,0.0010795563,0.15093122
956,metal.00064.wav,4,metal,0.018034132,0.0035370404,0.029817833,0.053115234,0.019045793,0.0014746996,0.6478712,0.0071882983,0.0032918323,0.21662395
957,metal.00064.wav,5,metal,0.04899911,0.015022071,0.07394236,0.1331008,0.027507616,0.013292347,0.34226668,0.013661496,0.0043865205,0.327821
958,metal.00064.wav,6,metal,0.053949993,0.005884324,0.027642986,0.10559272,0.032159384,0.0041313753,0.580813,0.004891285,0.0021948405,0.1827401
959,metal.00064.wav,7,metal,0.029678421,0.008767832,0.052869987,0.15766816,0.038554206,0.005060203,0.34245858,0.018466005,0.0064047268,0.34007177
960,metal.00064.wav,8,metal,0.017282465,0.0044310014,0.04115139,0.14578341,0.03496492,0.0035788992,0.34151667,0.022807024,0.0063790292,0.3821052
961,metal.00064.wav,9,metal,0.035223488,0.008937345,0.060049642,0.20838189,0.047508385,0.006875977,0.25219363,0.024082838,0.0076599116,0.3490869
962,metal.00064.wav,10,metal,0.07312762,0.009546914,0.106124856,0.21688609,0.12084545,0.039815396,0.017032485,0.16670872,0.08407059,0.16584183
963,metal.00064.wav,11,metal,0.082902126,0.03154773,0.1247178,0.21515374,0.08902982,0.024867488,0.07536751,0.06555732,0.039031953,0.25182453
964,metal.00064.wav,12,metal,0.01077788,0.0026176465,0.014673902,0.026456287,0.0078922855,0.0011257506,0.7799818,0.002386225,0.00095147983,0.15313675
965,metal.00064.wav,13,metal,0.005842846,0.0017830469,0.009766178,0.01397928,0.004362911,0.0005353021,0.8446021,0.0013819038,0.00058188674,0.11716457
966,metal.00096.wav,0,metal,0.07183595,0.0031833244,0.03815103,0.23522237,0.23479296,0.012322241,0.056077175,0.11206419,0.07550165,0.16084906
967,metal.00096.wav,1,metal,0.084194444,0.005436329,0.018884365,0.1955782,0.32094815,0.014041565,0.07338073,0.078044884,0.08523304,0.124258265
968,metal.00096.wav,2,metal,0.07835518,0.0070055155,0.013607404,0.16502164,0.37609497,0.015232981,0.04465842,0.084802344,0.12557313,0.08964844
969,metal.00096.wav,3,metal,0.08443171,0.0047839805,0.01916319,0.21583454,0.33785,0.01771086,0.027861701,0.09905119,0.10271844,0.09059444
970,metal.00096.wav,4,metal,0.08682467,0.0052627116,0.056822754,0.21482511,0.19553849,0.012156729,0.082867116,0.09311949,0.068342365,0.18424058
971,metal.00096.wav,5,metal,0.01024709,0.008427921,0.021848101,0.08413663,0.037026975,0.002438929,0.45972478,0.021594433,0.010768728,0.3437865
972,metal.00096.wav,6,metal,0.0025954377,0.000619641,0.0034367212,0.005274174,0.001985948,0.00014630878,0.9261965,0.00043722786,0.00020841089,0.05909961
973,metal.00096.wav,7,metal,0.0056633055,0.00065900915,0.0048604915,0.007124739,0.0053034066,0.00029804546,0.90711516,0.0012056426,0.00083308545,0.06693719
974,metal.00096.wav,8,metal,0.0043059867,0.0005550448,0.0063551236,0.010011133,0.0044545247,0.00027949054,0.8780775,0.0014206808,0.00062508264,0.09391542
975,metal.00096.wav,9,metal,0.007792596,0.0010239428,0.0073286076,0.025243754,0.011594415,0.0005572932,0.814434,0.002720424,0.0012503978,0.12805459
976,metal.00096.wav,10,metal,0.006862417,0.00095810473,0.0059047136,0.016093677,0.0060144593,0.0003715822,0.873121,0.0010586735,0.0004828338,0.089132525
977,metal.00096.wav,11,metal,0.04249749,0.0005612536,0.026421076,0.1556938,0.092929184,0.0034048723,0.387816,0.032303672,0.0111845,0.24718815
978,metal.00096.wav,12,metal,0.12757523,0.0020988672,0.023497412,0.2463244,0.24171329,0.012569535,0.13495785,0.04248571,0.027519766,0.14125794
979,metal.00096.wav,13,metal,0.018620377,0.00085156347,0.0395315,0.23096678,0.14429462,0.0063948645,0.023624381,0.24899714,0.08161884,0.20509997
980,pop.00004.wav,0,pop,0.021186939,0.0027129704,0.17114821,0.16619301,0.032678146,0.07111376,0.0024449625,0.32047343,0.046999637,0.16504888
981,pop.00004.wav,1,pop,0.010193814,0.00096169737,0.08227407,0.21747783,0.04415663,0.026841108,0.0027438253,0.38449675,0.046668395,0.18418592
982,pop.00004.wav,2,pop,0.023537364,0.0026013188,0.12425021,0.24356225,0.043850694,0.06516337,0.0039011156,0.26260445,0.035553984,0.1949752
983,pop.00004.wav,3,pop,0.01645221,0.011379107,0.22715311,0.15285574,0.015421957,0.14608832,0.0019486625,0.2094568,0.024279114,0.19496498
984,pop.00004.wav,4,pop,0.017830556,0.005291366,0.12404857,0.18209405,0.03666067,0.09030612,0.0022926084,0.31748772,0.051799662,0.17218871
985,pop.00004.wav,5,pop,0.016433256,0.0054195644,0.16219762,0.16251636,0.024118403,0.12166624,0.001565058,0.3014849,0.038736302,0.16586235
986,pop.00004.wav,6,pop,0.014387871,0.009734346,0.20393418,0.10765106,0.015237528,0.15602997,0.0023696874,0.25516045,0.03395032,0.20154458
987,pop.00004.wav,7,pop,0.015747711,0.004332485,0.16942133,0.16298869,0.025644338,0.07632007,0.0033357984,0.28741726,0.0375007,0.21729155
988,pop.00004.wav,8,pop,0.02358759,0.0049556256,0.1756573,0.20722994,0.03261263,0.08495033,0.0023820759,0.26015076,0.037718173,0.17075562
989,pop.00004.wav,9,pop,0.01428013,0.0023691861,0.11340999,0.24171405,0.038981117,0.046904657,0.0023501134,0.3175084,0.039740004,0.18274231
990,pop.00004.wav,10,pop,0.014399536,0.00517954,0.20260513,0.13581929,0.01879993,0.09229945,0.0030103563,0.27403337,0.033082005,0.22077148
991,pop.00004.wav,11,pop,0.015188678,0.019737432,0.22775638,0.09226168,0.0134476,0.15144454,0.004716709,0.19506595,0.03117279,0.24920829
992,pop.00004.wav,12,pop,0.014875608,0.0053778253,0.11551533,0.1847156,0.037285447,0.06576164,0.0038121913,0.30617422,0.050083593,0.21639858
993,pop.00004.wav,13,pop,0.021860031,0.00402033,0.11579461,0.19296257,0.045624338,0.08444212,0.0019044888,0.33137405,0.059704725,0.14231274
994,pop.00011.wav,0,pop,0.16232032,0.30668473,0.03702952,0.005644351,0.010736148,0.43220636,0.00027011373,0.008268348,0.033450354,0.0033897713
995,pop.00011.wav,1,pop,0.079861134,0.4519065,0.03947495,0.0049077165,0.0047964077,0.39360002,0.0002864011,0.005697029,0.015047568,0.0044223084
996,pop.00011.wav,2,pop,0.1543173,0.11708074,0.06651569,0.040317986,0.06991058,0.28778866,0.002551837,0.07554355,0.15554158,0.03043211
997,pop.00011.wav,3,pop,0.11172407,0.16644575,0.19611153,0.03187394,0.025126744,0.25186503,0.009403801,0.060117528,0.070819505,0.076512076
998,pop.00011.wav,4,pop,0.05065259,0.057844047,0.2624368,0.050010063,0.024910104,0.042938255,0.09825771,0.0708129,0.047431286,0.29470623
999,pop.00011.wav,5,pop,0.19958487,0.20690542,0.13145046,0.021649528,0.022333333,0.3154168,0.0022196427,0.027030092,0.051975124,0.021434674
1000,pop.00011.wav,6,pop,0.117565475,0.05991476,0.1248079,0.016832374,0.013376601,0.56027055,0.00038443768,0.044910178,0.048146483,0.013791205
1001,pop.00011.wav,7,pop,0.09208845,0.0716001,0.18776178,0.02091922,0.010454949,0.50679904,0.00073011813,0.04832395,0.036108844,0.025213556
1002,pop.00011.wav,8,pop,0.10668522,0.11228283,0.055392317,0.023446487,0.03085109,0.50916976,0.00054745044,0.05470486,0.09176049,0.015159621
1003,pop.00011.wav,9,pop,0.14074564,0.14197476,0.07577056,0.03644163,0.074454255,0.20499445,0.008530949,0.0802192,0.18534994,0.051518667
1004,pop.00011.wav,10,pop,0.02090744,0.14842993,0.38790834,0.035580833,0.0035591864,0.16294645,0.009305631,0.03561585,0.008547572,0.1871988
1005,pop.00011.wav,11,pop,0.037349172,0.51048887,0.096831925,0.025352256,0.015055059,0.08659216,0.040750634,0.0247167,0.03183451,0.13102868
1006,pop.00011.wav,12,pop,0.09235922,0.07648986,0.06835628,0.037515342,0.05608118,0.34001943,0.0022438935,0.11714187,0.16966553,0.040127404
1007,pop.00011.wav,13,pop,0.15994284,0.14569646,0.1748895,0.02875407,0.027509663,0.2903679,0.0047634817,0.050706834,0.073257886,0.044111427
1008,pop.00018.wav,0,pop,0.006758935,0.00042613776,0.020844752,0.15733323,0.09408382,0.011629674,0.00033429253,0.5208466,0.14390378,0.0438387
1009,pop.00018.wav,1,pop,0.024397215,0.002062274,0.02067771,0.11143544,0.14378609,0.04866511,0.00039508622,0.37604043,0.24374416,0.028796539
1010,pop.00018.wav,2,pop,0.029603235,0.0011535421,0.030035857,0.14746815,0.14147522,0.045244668,0.00085878524,0.3873872,0.1706609,0.046112403
1011,pop.00018.wav,3,pop,0.01122564,0.0010322143,0.02379702,0.16521639,0.1171242,0.016910521,0.0004108505,0.44860235,0.17357093,0.042109817
