,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
864,metal.00014.wav,10,metal,0.0010668953,4.2699603e-06,0.0009662164,0.014905551,0.0026985474,5.556815e-05,0.8485699,0.00063036365,0.00010724299,0.13099541
865,metal.00014.wav,11,metal,0.00039967982,2.6450589e-06,0.0003152614,0.0053669955,0.0008504329,9.996523e-06,0.9383834,0.00011794627,3.5440175e-05,0.054518197
866,metal.00014.wav,12,metal,0.006224512,0.00013816552,0.0014239581,0.007911634,0.0042045037,0.00011822682,0.9267155,0.00026372334,6.720575e-05,0.052932527
867,metal.00014.wav,13,metal,0.0033645253,6.255639e-05,0.00033856774,0.0022329928,0.0019100679,2.5307794e-05,0.9721921,4.1734136e-05,3.733076e-05,0.019794933
868,metal.00025.wav,0,metal,0.014993669,6.541524e-07,0.0008947056,0.18225357,0.17623986,0.00015175408,0.44348836,0.008034296,0.014351438,0.15959165
869,metal.00025.wav,1,metal,0.03367671,7.4463183e-06,0.0017374228,0.12765561,0.16442141,0.0008008094,0.41607642,0.012654751,0.012039822,0.23092952
870,metal.00025.wav,2,metal,0.019783627,1.3609467e-05,0.0019357422,0.11935342,0.094655864,0.0006086417,0.53688383,0.0076526836,0.00890878,0.21020384
871,metal.00025.wav,3,metal,0.009984232,7.273425e-05,0.0019194913,0.08082378,0.1230166,0.00036219682,0.54689753,0.004478804,0.009056169,0.22338848
872,metal.00025.wav,4,metal,0.030584332,5.1358384e-05,0.0027515027,0.08252554,0.11384624,0.0006594983,0.5513073,0.004863938,0.008507046,0.20490324
873,metal.00025.wav,5,metal,0.029711034,2.8978015e-05,0.0032658994,0.03203905,0.033002615,0.00030073334,0.8134066,0.0011735203,0.0013351063,0.08573645
874,metal.00025.wav,6,metal,0.07732887,0.0001560449,0.011448209,0.15500955,0.15238039,0.0024303284,0.2954855,0.0073603867,0.007085405,0.29131532
875,metal.00025.wav,7,metal,0.1364961,4.6406993e-05,0.008493207,0.21872602,0.15743564,0.003004023,0.23323004,0.02752785,0.008913368,0.20612738
876,metal.00025.wav,8,metal,0.079208575,2.8723573e-05,0.0069993874,0.15115412,0.20974511,0.0014835778,0.2959348,0.012252421,0.008967139,0.23422617
877,metal.00025.wav,9,metal,0.0113771735,1.3136751e-05,0.0010872587,0.016713139,0.017739266,7.523723e-05,0.87786186,0.00037960225,0.00038140354,0.074371934
878,metal.00025.wav,10,metal,0.013920305,5.543262e-05,0.00134163,0.012509983,0.011337754,0.00017134934,0.8939085,0.00033065956,0.00034857125,0.06607579
879,metal.00025.wav,11,metal,0.14461824,0.00056391064,0.0073405746,0.07086462,0.18458067,0.0027579316,0.4858686,0.0055411207,0.02790396,0.06996039
880,metal.00025.wav,12,metal,0.12341087,0.0013578673,0.009962862,0.11273896,0.2262323,0.002529253,0.3624379,0.0049020443,0.084104255,0.07232362
881,metal.00025.wav,13,metal,0.04851742,0.00047118063,0.0075386,0.11469955,0.30943704,0.0013065079,0.29361886,0.0073192124,0.13095634,0.08613522
882,metal.00027.wav,0,metal,0.079339854,6.818972e-05,0.010962429,0.11437222,0.13035011,0.0032148922,0.33355966,0.008188138,0.003588485,0.316356
883,metal.00027.wav,1,metal,0.005359875,0.00037495155,0.0061189956,0.021651108,0.00583099,0.0011868906,0.74366647,0.0032293522,0.00014892267,0.21243234
884,metal.00027.wav,2,metal,0.007911596,0.00015928518,0.0017582818,0.0077994857,0.009375965,0.00034776828,0.8767502,0.00074711896,0.000101408026,0.095048904
885,metal.00027.wav,3,metal,0.04444035,9.8151424e-05,0.0057556964,0.03070075,0.046053246,0.0017366435,0.6417486,0.0055625904,0.000382018,0.22352189
886,metal.00027.wav,4,metal,0.045450997,0.0007778155,0.028466798,0.073582456,0.027325602,0.012775985,0.30907077,0.017573431,0.00065781025,0.48431832
887,metal.00027.wav,5,metal,0.01853074,0.0026204449,0.023664974,0.037303977,0.012006635,0.008544947,0.5240333,0.008093739,0.00029670217,0.36490455
888,metal.00027.wav,6,metal,0.008134661,0.0028982975,0.018389368,0.021448895,0.006887876,0.0045291716,0.57625026,0.004433835,0.00020145388,0.35682622
889,metal.00027.wav,7,metal,0.004572315,0.0006581735,0.0037457363,0.007998711,0.0042649424,0.00034911852,0.87387514,0.000916947,8.3872874e-05,0.103534944
890,metal.00027.wav,8,metal,0.0014409114,0.00017344141,0.0008476127,0.002010193,0.0008160453,7.713926e-05,0.9729275,0.0001021896,1.6771852e-05,0.021588251
891,metal.00027.wav,9,metal,0.0032959303,0.0001249522,0.0015344025,0.0071789483,0.0027735305,0.00024528115,0.90806943,0.00064876553,5.4117183e-05,0.07607464
892,metal.00027.wav,10,metal,0.0021301864,6.356312e-05,0.0005318368,0.0032185414,0.0013911794,7.836791e-05,0.96275496,0.00018242333,2.2849186e-05,0.029626168
893,metal.00027.wav,11,metal,0.0010114455,0.00013339751,0.0003412598,0.0014653486,0.0010088328,3.353816e-05,0.9832892,6.9063506e-05,1.9500629e-05,0.01262845
894,metal.00027.wav,12,metal,0.000637149,8.6012034e-05,0.00040384193,0.0022345032,0.0017121775,3.2440686e-05,0.9526805,0.00010688243,1.5275642e-05,0.04209119
895,metal.00027.wav,13,metal,0.0027870913,3.0589854e-05,0.00072986947,0.007070432,0.006228875,5.860537e-05,0.9183187,0.00036498325,7.5625176e-05,0.0643353
896,metal.00030.wav,0,metal,0.012707711,0.0007339776,0.17724863,0.23344076,0.06256634,0.003167132,0.14874332,0.021234345,0.09092378,0.24923402
897,metal.00030.wav,1,metal,0.008134437,0.00041714375,0.105436504,0.27640367,0.07978922,0.0015279917,0.11130448,0.032779638,0.12065428,0.26355264
898,metal.00030.wav,2,metal,0.006001484,0.0001551799,0.0572196,0.23730434,0.045587234,0.0008298984,0.3174622,0.02206745,0.037746858,0.27562577
899,metal.00030.wav,3,metal,0.017041093,0.0004736622,0.08646946,0.20034476,0.08181007,0.002269886,0.21709675,0.044126656,0.06263205,0.28773558
900,metal.00030.wav,4,metal,0.013192039,0.0007419982,0.10211841,0.17885672,0.06796236,0.0021166024,0.24389681,0.04696556,0.084963135,0.25918642
901,metal.00030.wav,5,metal,0.011992982,0.0005912428,0.16142675,0.22529224,0.06268002,0.0026543655,0.10814086,0.04603138,0.07155671,0.30963343
902,metal.00030.wav,6,metal,0.004915714,0.0001855401,0.03715844,0.23105963,0.05238748,0.00048038317,0.3672985,0.012163087,0.04233344,0.2520178
903,metal.00030.wav,7,metal,0.008396095,0.00034505708,0.045176916,0.18744746,0.07215483,0.0006405713,0.4242833,0.017222654,0.05661463,0.18771848
904,metal.00030.wav,8,metal,0.007998859,0.0004220194,0.023738315,0.08401049,0.04402096,0.00031427553,0.69661605,0.003991283,0.021024726,0.11786301
905,metal.00030.wav,9,metal,0.0038981827,0.00019434061,0.017227393,0.04589777,0.025593422,0.00017788295,0.7724979,0.0029358568,0.0043127104,0.12726468
906,metal.00030.wav,10,metal,0.0037114003,8.656571e-05,0.008339199,0.01740205,0.008263905,0.00015699324,0.84732705,0.0012628079,0.00053535705,0.112914585
907,metal.00030.wav,11,metal,0.0019019775,4.1982083e-05,0.004870925,0.024447463,0.011087219,4.9294253e-05,0.85741615,0.0011179487,0.0009875274,0.0980795
908,metal.00030.wav,12,metal,0.0065235314,0.0001428593,0.014698445,0.056941874,0.023888897,0.00021586253,0.76619864,0.003230978,0.0032988943,0.12485999
909,metal.00030.wav,13,metal,0.020531533,0.0005069593,0.092237204,0.211861,0.042387217,0.001960119,0.44764212,0.0123734325,0.032130163,0.13837023
910,metal.00031.wav,0,metal,0.005485079,5.030943e-05,0.004483114,0.037320733,0.014680062,0.00019247009,0.7482571,0.0028664798,0.0002180951,0.18644644
911,metal.00031.wav,1,metal,0.002029689,4.6430785e-05,0.0008929577,0.008434939,0.0038699138,5.6795823e-05,0.9505617,0.0002150686,9.014382e-05,0.033802398
912,metal.00031.wav,2,metal,0.012091325,2.196949e-05,0.0020740605,0.023858719,0.016364055,0.0002769625,0.900149,0.0006558085,0.00045535484,0.044052765
913,metal.00031.wav,3,metal,0.015037439,2.9364019e-05,0.0033024175,0.07499029,0.029086571,0.0008996712,0.74954635,0.0015312787,0.0017680269,0.12380862
914,metal.00031.wav,4,metal,0.002798069,2.4594128e-05,0.0007694646,0.017111933,0.004347784,6.474063e-05,0.9120878,0.00022565392,0.00015170302,0.062418245
915,metal.00031.wav,5,metal,0.0047378307,3.6542868e-05,0.0017472111,0.014132152,0.0047697676,0.00011679064,0.9286708,0.00041564103,0.000111468966,0.045261912
916,metal.00031.wav,6,metal,0.0033226113,1.0452409e-05,0.0011415483,0.016323145,0.007084619,5.5085868e-05,0.90724987,0.00048004196,0.000102650956,0.064230084
917,metal.00031.wav,7,metal,0.004728824,3.1727286e-05,0.0032110848,0.028577164,0.006065529,0.00014193117,0.8594092,0.001267295,0.00019773676,0.09636953
918,metal.00031.wav,8,metal,0.03307626,9.481407e-05,0.004746393,0.035206176,0.011027271,0.0005760068,0.8278354,0.00093276525,0.00029746772,0.08620745
919,metal.00031.wav,9,metal,0.04808693,2.239146e-05,0.0042430884,0.053592525,0.055892814,0.00084465236,0.7588839,0.002749878,0.0019486197,0.0737352
920,metal.00031.wav,10,metal,0.021419264,8.231995e-06,0.012509632,0.21339528,0.09422156,0.0011466566,0.20673762,0.034440197,0.0037776188,0.41234395
921,metal.00031.wav,11,metal,0.051853582,2.0142415e-05,0.018087566,0.19805795,0.1340012,0.0022527429,0.16501346,0.044960275,0.003658901,0.3820942
922,metal.00031.wav,12,metal,0.12786812,5.3013533e-05,0.015178122,0.1490125,0.11233506,0.0030997335,0.32293025,0.01898123,0.0036954696,0.24684644
923,metal.00031.wav,13,metal,0.011754416,1.9038735e-05,0.0032677518,0.055785857,0.011712699,0.00033730656,0.7167584,0.003588027,0.0003317846,0.19644482
924,metal.00039.wav,0,metal,0.002763617,0.0014159214,0.0039390586,0.0058079013,0.0021149782,0.00021205486,0.9481384,0.00028694683,7.764397e-05,0.035243403
925,metal.00039.wav,1,metal,0.037807755,0.005953188,0.040881474,0.024332736,0.03181646,0.0028316407,0.75563335,0.0038269025,0.0023248796,0.09459154
926,metal.00039.wav,2,metal,0.034061678,0.0045791906,0.031049464,0.025216121,0.028178258,0.0020741818,0.7851878,0.005728794,0.002534561,0.081390046
927,metal.00039.wav,3,metal,0.20803326,0.029351387,0.028499212,0.045721784,0.21007168,0.01254121,0.3778611,0.016785517,0.019934192,0.051200707
928,metal.00039.wav,4,metal,0.06756192,0.0034859239,0.015313125,0.055133294,0.19955902,0.0065034223,0.53737706,0.02244299,0.013965208,0.078657985
929,metal.00039.wav,5,metal,0.38242814,0.0016576389,0.0124310665,0.045716677,0.3426793,0.004527807,0.10188816,0.011598607,0.0801042,0.016968451
930,metal.00039.wav,6,metal,0.07956171,0.004216434,0.012695043,0.041523475,0.10069407,0.0016902818,0.6810401,0.004450523,0.011271201,0.06285723
931,metal.00039.wav,7,metal,0.061852667,0.0034249665,0.008859044,0.025449032,0.08406063,0.0017027945,0.74941903,0.003242675,0.004805841,0.05718325
932,metal.00039.wav,8,metal,0.18187629,0.0069324775,0.031284187,0.08927507,0.13919982,0.0043382626,0.4253674,0.009877615,0.016814644,0.09503424
933,metal.00039.wav,9,metal,0.2879686,0.00075754896,0.019381383,0.08412736,0.33551133,0.004315141,0.11258574,0.02560582,0.10339696,0.026350085
934,metal.00039.wav,10,metal,0.23630932,0.0033724362,0.0152893,0.07427245,0.41103065,0.0053857304,0.109454505,0.020686155,0.09476913,0.029430384
935,metal.00039.wav,11,metal,0.18623117,0.025291948,0.08235666,0.085727036,0.20476131,0.014520235,0.25466985,0.01903429,0.03941715,0.08799035
936,metal.00039.wav,12,metal,0.013611086,0.13501054,0.15270843,0.026171219,0.025580985,0.019058997,0.31760028,0.018142784,0.008594859,0.28352088
937,metal.00039.wav,13,metal,0.11120914,0.1902844,0.1880576,0.023549603,0.08367156,0.15125981,0.069820926,0.012951158,0.04713173,0.12206403
938,metal.00059.wav,0,metal,0.0004404353,0.0003563,0.0016058774,0.004147001,0.0005000204,8.58946e-05,0.90463084,0.00019052767,8.401979e-06,0.08803474
939,metal.00059.wav,1,metal,0.00069202174,6.745135e-05,0.0010871105,0.0044155596,0.00076614146,7.9549995e-05,0.88071376,0.00020830761,8.317377e-06,0.11196186
940,metal.00059.wav,2,metal,0.00059931516,0.00019649242,0.0009959476,0.002361493,0.00047388626,6.437938e-05,0.96226007,0.00019630567,1.1690728e-05,0.032840423
941,metal.00059.wav,3,metal,0.00061164016,0.00027291247,0.00088863494,0.0027328404,0.00048668688,6.826384e-05,0.95944303,0.0002293735,1.0374144e-05,0.03525615
942,metal.00059.wav,4,metal,0.0008153585,0.00019704417,0.0009182525,0.0031664441,0.0011367542,6.691385e-05,0.922489,0.00025247247,1.3659757e-05,0.07094409
943,metal.00059.wav,5,metal,0.00046866163,4.5812845e-05,0.0005187722,0.002653567,0.0006311104,5.145584e-05,0.93757993,0.00019486256,6.295672e-06,0.057849616
944,metal.00059.wav,6,metal,0.0013603165,0.00022865816,0.0026602799,0.006981639,0.00081076217,0.0002502785,0.8822439,0.0005310398,1.8805795e-05,0.10491442
945,metal.00059.wav,7,metal,0.011104938,0.00042941392,0.012284501,0.029087676,0.008315864,0.0023614883,0.5725552,0.0034155361,0.000121252684,0.36032417
946,metal.00059.wav,8,metal,0.008737161,0.0002627985,0.01064397,0.027426573,0.0059274826,0.0014599534,0.52778256,0.002786026,8.176817e-05,0.41489166
947,metal.00059.wav,9,metal,0.003967868,0.00015952963,0.005763422,0.01698298,0.0052329283,0.00060918415,0.63995814,0.0029737435,4.5231445e-05,0.32430696
948,metal.00059.wav,10,metal,0.0021029932,0.0002619858,0.0040639658,0.009187398,0.0027865632,0.00036058383,0.79547244,0.0011974521,2.6361875e-05,0.18454023
949,metal.00059.wav,11,metal,0.0020874944,0.0001763109,0.0025863945,0.0076225256,0.0022336093,0.00022035778,0.876237,0.00058671023,2.7090193e-05,0.108222544
950,metal.00059.wav,12,metal,0.005962766,0.0003393076,0.004821382,0.016187645,0.005663506,0.0007365203,0.7893945,0.0017156247,7.582892e-05,0.17510293
951,metal.00059.wav,13,metal,0.010084363,0.0002007823,0.009057843,0.029738348,0.010550843,0.0013947119,0.5510383,0.0047344603,8.971485e-05,0.38311058
952,metal.00064.wav,0,metal,0.029719595,0.0009157228,0.06472589,0.10092246,0.03999241,0.016312174,0.064527266,0.03769219,0.011529925,0.6336624
953,metal.00064.wav,1,metal,0.014010844,0.00019536317,0.028895987,0.11793431,0.040500347,0.006427178,0.17043236,0.016108284,0.0063509154,0.59914434
954,metal.00064.wav,2,metal,0.0036666743,0.00015220896,0.0012931816,0.009164199,0.0038364169,0.00015861058,0.90715545,6.803291e-05,0.00023425258,0.07427099
955,metal.00064.wav,3,metal,0.0004138642,3.3888722e-05,0.00040961368,0.0031768044,0.0006045243,1.9941599e-05,0.9651819,2.2580938e-05,3.2960765e-05,0.030103864
956,metal.00064.wav,4,metal,0.003948395,5.949446e-05,0.003317545,0.02477234,0.006379491,0.00027424836,0.65376854,0.00064267317,0.0002416063,0.30659565
957,metal.00064.wav,5,metal,0.023948975,1.4002133e-05,0.0021893159,0.0537379,0.0421839,0.0003862799,0.54162943,0.0010192937,0.0007803678,0.33411047
958,metal.00064.wav,6,metal,0.07407544,6.813658e-05,0.00707669,0.1462576,0.06527514,0.0018037178,0.404415,0.0037556998,0.0018777255,0.29539484
959,metal.00064.wav,7,metal,0.0033343965,6.846106e-05,0.0019823688,0.0123154605,0.0057757357,0.00016893724,0.8933692,0.00012623561,0.00033461303,0.08252461
960,metal.00064.wav,8,metal,0.0029563247,0.00024898798,0.002148765,0.0073566297,0.0024039727,0.00027966424,0.91039956,8.481317e-05,0.0001369458,0.07398434
961,metal.00064.wav,9,metal,0.0057494882,0.00058000686,0.0046134414,0.028066203,0.0029396364,0.0005088302,0.7451745,0.0003228914,0.000235302,0.21180958
962,metal.00064.wav,10,metal,0.059691034,0.00021557523,0.033310313,0.22144403,0.13768429,0.017906342,0.038167216,0.025103588,0.05104813,0.4154296
963,metal.00064.wav,11,metal,0.036349487,4.4233035e-05,0.025967723,0.24336398,0.09253924,0.0067592855,0.08926881,0.020297106,0.022328662,0.46308154
964,metal.00064.wav,12,metal,0.0009592903,1.4250972e-05,0.00042672225,0.00784826,0.0013198284,3.4221073e-05,0.8967484,0.00011257434,3.3372315e-05,0.09250302
965,metal.00064.wav,13,metal,0.0012814365,0.00010180822,0.0016843041,0.011555783,0.0014051535,9.845397e-05,0.88160044,0.00018290784,0.00010641282,0.10198331
966,metal.00096.wav,0,metal,0.01484955,1.3915964e-05,0.0018690445,0.19889268,0.28118178,0.00029569055,0.31383327,0.018444968,0.11026855,0.06035055
967,metal.00096.wav,1,metal,0.034515932,1.1997121e-05,0.0011481725,0.17392074,0.27016684,0.000490883,0.40341473,0.022948343,0.037976872,0.05540542
968,metal.00096.wav,2,metal,0.026444798,7.325276e-06,0.001206567,0.11742712,0.38307476,0.0004068228,0.3431739,0.036873292,0.03602135,0.055364165
969,metal.00096.wav,3,metal,0.024407122,9.362433e-06,0.0015387599,0.13243425,0.3497454,0.0005229439,0.33975425,0.04119222,0.05474898,0.055646703
970,metal.00096.wav,4,metal,0.023916336,2.1541262e-06,0.0019551234,0.15373819,0.17628944,0.00022187509,0.4840542,0.0127392765,0.035168532,0.11191488
971,metal.00096.wav,5,metal,0.0085833045,1.3234454e-05,0.0029087123,0.046481144,0.011990826,0.0002146969,0.76149315,0.0013023088,0.0018640858,0.16514866
972,metal.00096.wav,6,metal,0.0030769096,7.21728e-05,0.0020521143,0.015234736,0.0034936054,0.00012448525,0.8972189,0.00089957623,4.8069098e-05,0.077779494
973,metal.00096.wav,7,metal,0.0033140262,0.00012589997,0.0037647074,0.032789163,0.011303007,0.00023358874,0.7412262,0.0067683025,0.00019328452,0.20028186
974,metal.00096.wav,8,metal,0.0026139175,3.2158034e-05,0.002556648,0.037189364,0.013799542,8.6712e-05,0.7516132,0.0026738779,0.0002940517,0.18914054
975,metal.00096.wav,9,metal,0.0066579147,5.1131832e-05,0.0059516053,0.06930287,0.031715374,0.00042607563,0.53116196,0.00539206,0.0006775958,0.3486634
976,metal.00096.wav,10,metal,0.0023768344,1.4463475e-06,0.0007728275,0.021110086,0.0061336495,2.683557e-05,0.8817022,0.0005697419,9.604854e-05,0.08721036
977,metal.00096.wav,11,metal,0.008262586,3.2693804e-06,0.0054711765,0.31599924,0.09281081,0.00065358746,0.14996547,0.03209567,0.0047865137,0.38995168
978,metal.00096.wav,12,metal,0.056119833,3.9419156e-06,0.004151618,0.22201468,0.35189041,0.000831329,0.15706718,0.015072817,0.021625018,0.17122312
979,metal.00096.wav,13,metal,0.021004273,5.1501163e-05,0.007831418,0.1531869,0.34047794,0.001870402,0.1752964,0.02682226,0.10670675,0.16675207
980,pop.00004.wav,0,pop,0.0027322671,8.531453e-05,0.2167754,0.13248467,0.017148405,0.03691322,0.00018688172,0.4314305,0.01307058,0.14917284
981,pop.00004.wav,1,pop,0.0028213363,1.68754e-05,0.12422742,0.17580359,0.025084274,0.022217434,0.00029347398,0.3761454,0.014722236,0.258668
982,pop.00004.wav,2,pop,0.0014853084,0.0002446728,0.16104227,0.1373606,0.004615415,0.05032171,0.00032540664,0.5250621,0.0035269826,0.116015576
983,pop.00004.wav,3,pop,0.0038802407,0.0042578545,0.17440453,0.036977325,0.0111502465,0.16782412,0.001307248,0.4492378,0.0027965973,0.14816408
984,pop.00004.wav,4,pop,0.006310003,0.0010772042,0.14173003,0.067723624,0.03016414,0.15920928,0.0016911785,0.4183684,0.006335935,0.16739017
985,pop.00004.wav,5,pop,0.0107554,0.00062927237,0.17119573,0.06531981,0.02068584,0.22360352,0.00092923566,0.38451475,0.0068165627,0.115549885
986,pop.00004.wav,6,pop,0.0041060904,0.001854134,0.21831605,0.05220782,0.006315925,0.18982247,0.0010593927,0.38973612,0.0020832499,0.13449876
987,pop.00004.wav,7,pop,0.0036085993,0.00033887936,0.11268878,0.12936765,0.023591751,0.07757918,0.001311704,0.47841272,0.013759711,0.15934104
988,pop.00004.wav,8,pop,0.005236177,0.00054217246,0.123811364,0.11676104,0.01591685,0.17918801,0.0009110224,0.4359623,0.010399811,0.11127122
989,pop.00004.wav,9,pop,0.004984595,0.0019817804,0.18968053,0.07467114,0.0182004,0.1586025,0.00080861716,0.37172952,0.008416498,0.17092444
990,pop.00004.wav,10,pop,0.0038281996,0.0011051496,0.21023926,0.08739985,0.008625336,0.1149788,0.0009282372,0.38737765,0.003960774,0.18155678
991,pop.00004.wav,11,pop,0.008186711,0.013579398,0.1476982,0.06982909,0.019169254,0.28709337,0.0012482458,0.31370547,0.013039904,0.12645037
992,pop.00004.wav,12,pop,0.0054131323,0.0031674628,0.113545544,0.09844677,0.04209594,0.121944845,0.0010077825,0.41625014,0.036261357,0.16186701
993,pop.00004.wav,13,pop,0.0074185883,0.0033589832,0.16025591,0.10970906,0.031740103,0.16490471,0.003936429,0.33669165,0.019559406,0.16242509
994,pop.00011.wav,0,pop,0.018010164,0.3982624,0.033200126,0.0015162341,0.00025970995,0.54007626,1.5141806e-05,0.0038103035,0.0015058097,0.0033437826
995,pop.00011.wav,1,pop,0.043418504,0.14661507,0.08725407,0.006603857,0.0034994073,0.6495475,3.7918166e-05,0.032083023,0.0144865755,0.016453998
996,pop.00011.wav,2,pop,0.046796586,0.039975192,0.20926453,0.03912205,0.016875666,0.3528242,0.0001290717,0.19310263,0.056720357,0.045189653
997,pop.00011.wav,3,pop,0.032849643,0.2593259,0.16447641,0.015611622,0.0068410835,0.3587603,9.242235e-05,0.093944944,0.022992333,0.045105327
998,pop.00011.wav,4,pop,0.07632719,0.046507057,0.2927302,0.048637766,0.020254165,0.23692238,0.0010328457,0.10961985,0.06987373,0.09809486
999,pop.00011.wav,5,pop,0.05971596,0.032121804,0.20615076,0.10669365,0.02170822,0.20818526,0.00028924763,0.16890131,0.10894642,0.087287374
